V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_16483_06346 0.204302369494723 0.523842981772118 1.08440297471058 1.11097794858033 1.86445661947561 0.519762941666233 -0.213081043636066 -1.20417124560206 -1.93420141014168 -1.45585188048617 -0.217770744907199 -0.0542564939203803 -0.331886809171422 0.103473792165375
GS1_SS_16503_06501 -0.134326464625301 -0.703476239333353 0.696114797562358 3.01611875295059 1.18889885334073 -0.349166132108532 -0.843368271500652 -0.283800142831456 -0.296256282681969 -0.481373684152669 -0.809449244523102 -0.622990412606962 -0.457227936134751 0.0803024066450761
GS1_SS_16506_13358 -0.351611597400055 -0.836170659847389 0.307518605400793 2.05552197139134 2.39358643356389 0.298350755579164 -0.626074101435065 -1.0214376249928 0.101432981285431 0.0166303704353652 -0.893469721232569 -0.50001616638767 -0.249428271263152 -0.69483297509728
GS1_SS_16623_18452 -0.210945853748717 0.0947824633095829 0.622007826399916 1.52593415157994 1.4284442545588 0.8700221244217 0.388032073549176 -1.01972203943611 -1.96342424260076 -1.40812178916833 -0.965127697104267 -0.26164060019971 0.469923587046935 0.429835741391842
GS1_SS_16637_14799 0.185426384796401 0.481492482291183 0.710696194964652 2.16458010020701 1.40373227292999 -0.223749710550258 -0.0786325670232689 -1.27754429485372 -1.92446838328712 -0.927635668405465 -0.200693715784288 0.286194644273553 -0.203406185756755 -0.395991553801917
GS1_SS_16643_02307 -0.336661755506745 -0.524585657000879 0.98855239867295 1.98463228135533 1.67915193547302 -0.108561839651436 0.261342765946125 -1.27818308614244 -1.36733104700303 -1.48500635533902 -0.0662462742296073 0.267048235441203 -0.0826970446070824 0.068545442591612
GS1_SS_16736_12473 0.483939151793471 1.09620417337064 0.493880417664352 1.31452216896644 2.01820785119935 0.0523712569281927 -0.24294281747149 -0.88854031873337 -0.814468141656222 -1.02791296770748 -1.65596705860898 -1.04136291565043 -0.116123453244141 0.328192653149678
GS1_SS_16783_14137 0.458454116229349 -0.842532661195419 0.450874214454099 2.32724444481832 1.73463394238966 0.0642992239163371 -0.438730621168452 -1.0120468281692 -0.956920269803741 -1.49853870574435 -0.0419296540538972 -0.148213658582497 -0.191625823295294 0.095032280205079
GS1_SS_16905_12724 -0.5826026183151 -0.158098055584458 0.821998495411864 1.71240364998948 1.60175388662822 1.1643618808708 0.463350068309996 -0.768754573146384 -1.84531168255528 -0.965320623352845 -0.711477048582912 -0.539644474892496 -0.367942077394269 0.175283172613388
GS1_SS_16923_18863 -0.231494163528601 0.214132101263956 0.72870836608763 1.75383657666701 2.22736478699746 0.373495136355333 0.329227626607729 -0.639291829082295 -0.216738326946066 -0.628560311567724 -1.05782101215056 -1.41464396951004 -0.918311284461138 -0.519903696732694
GS1_SS_17082_11718 -0.478445402598631 -0.0386000019723642 1.61828075495903 0.955268956374895 1.434038728738 0.743779869938076 0.126309586286039 -0.61078826650388 -1.64747403376166 -1.50734629550904 -1.16169787448592 -0.0502773134934155 -0.287715981088126 0.904667273117005
GS1_SS_17194_20403 -0.0725285810160697 -0.46893800752402 0.250606043007797 0.610595716201876 2.05867993162989 1.45797164987919 0.477104986923943 -1.59490328925963 -1.44254973954025 -1.20748997711606 -0.522624496472754 -0.13666217051699 -0.0198577823987982 0.610595716201876
GS1_SS_17207_11830 -0.306165271181613 0.49983306831938 1.41924929312823 1.22073897186269 2.02290641042697 0.89337107363529 -0.929209068978219 -1.30080645983846 -1.24183380299466 -0.715607319780202 -0.528705789231938 -0.423297969519004 -0.363860961046512 -0.246612174801949
GS1_SS_17252_08881 0.189077116658873 0.414092386399117 1.10713941719907 2.07149057322868 0.900125369038043 -0.035809572927233 -0.517213670017217 -1.47217847479481 -1.36802854994361 -1.27930824358889 -0.725127779257202 -0.374361118770697 0.18354817003097 0.906554376744907
GS1_SS_17551_15069 -0.736582449428807 -0.521211543673708 0.297866113416391 2.34877282931817 1.21023689555315 0.578259500264617 -0.630953043384242 -1.51402515815097 -0.462100197225411 -0.573383732060683 -0.308924708168084 -1.16449719654365 0.797485493831562 0.679057196251669
GS1_SS_17615_04944 0.645935399111829 -0.789003723935698 0.802730786805968 2.43601607528658 1.01701781665462 0.257082837630365 0.56753770526476 -1.07306470130825 -1.27290042292443 -1.25390204844882 -0.163651452682241 -0.123929954466392 -0.62959507977999 -0.420273237208315
GS1_SS_17664_11867 -0.253260351816004 -0.308029106605111 0.746901370255848 2.03438840591363 1.92232310765284 0.724151272112681 -0.183324864931452 -1.50620094214527 -1.08995840574806 -0.966096760301924 -0.425149982231048 -0.510252201211046 -0.238936215948084 0.053444675002997
GS1_SS_17760_15090 -0.060263215050835 0.437536774313541 0.257677674311625 1.49946934467234 1.27724960721824 1.94251994622146 0.562952038639201 -0.361343181833965 -0.733839016741408 -0.814393671568521 -1.31716582755843 -1.23105567929497 -0.975502981222746 -0.48384181210554
GS1_SS_17779_16788 -0.373470975944406 -0.0387139127487112 1.16982855264147 1.96213074371596 1.56222466149116 -0.0251959606735066 -0.171865740689478 -1.73409040218063 -1.1920580738318 -0.963003885890833 -0.405012864119883 -0.043783144776913 -0.428669280251491 0.681680283259073
GS1_SS_17780_12906 0.197862333890865 -0.0526474925049405 0.887550475181411 1.0070405178974 2.07616195272469 1.19088747835692 0.761771482848788 -0.980267560958029 -0.375060976184229 -0.997038093269046 -0.707746410904015 -1.39743455219456 -0.810465921308989 -0.800613233576267
GS1_SS_17817_08022 0.149276618951166 1.28425792377077 1.29788110522396 0.744439358687775 1.99096046165544 0.373207664088116 -0.478070886968625 -1.05211769545278 -0.705484357864549 -0.905668494830892 -0.942280794986363 -1.45911024136708 -0.517407823414735 0.220117162507798
GS1_SS_17829_12391 0.382515905295081 0.178118093305343 0.850117396297128 2.30793380942115 0.784672157191365 -0.0566311339218502 -0.539408332542624 -1.62352294555548 -1.20808794949281 -1.26689381651538 -0.340227170046823 -0.495778173138782 0.143877902990589 0.883314256713094
GS1_SS_18047_06054 -0.0755197470935348 -0.295429036799207 -0.145377159182672 2.05443999002578 2.51532772294186 0.423753349863984 -0.0770999336063899 -0.776069101125976 -0.269092594918288 -0.450814043896628 -0.687183609777875 -0.408017325840135 -0.90972654367164 -0.899191966919272
GS1_SS_18149_17266 0.0717615517635769 -0.130988327074296 0.0232021045728987 2.14036157507666 1.744752055393 0.932544633926081 0.00990703055074308 -1.58469117686268 -1.21259123929137 -1.06748037039101 -0.475687441356039 -0.359760881284804 -0.0690527383369373 -0.0222767766858166
GS1_SS_18187_00760 0.545327111646189 -0.242349807584281 1.15547305263966 1.68339411950231 1.74786589580943 1.11809810985292 -0.273931634239073 -0.770270874446933 -0.416143291542605 -1.1290703251996 -0.65440855180805 -0.822595794348364 -0.791761466549306 -1.14962654373231
GS1_SS_18227_15078 -0.202730410030883 -0.0762071838248275 1.12580078761831 1.78790168227773 1.80283067652033 0.892908477433711 -0.152867569260591 -0.727633847600786 -1.75773445034036 -0.845572902117345 -0.859008996935687 -0.408153370809093 -0.366352186929806 -0.213180706000705
GS1_SS_18306_11673 0.0152435199406025 0.311443455801362 1.22644569402703 2.17205583959612 0.774543582355067 0.0366690550809969 0.221859336747449 -1.05230056545187 -1.80348828819645 -1.25453671421608 -0.749132975886917 -0.262641440469135 -0.265378732995782 0.629218233667607
GS1_SS_18334_11566 -0.156015244613223 -0.146038162912729 0.846297732374891 1.64062692929886 2.0895956058211 1.09534104097569 -0.102676230906735 -1.13760659037723 -0.99562504310097 -1.06469714718132 -0.838294139362407 -0.769222035282062 -0.504445636307407 0.0427589215735468
GS1_SS_18463_21827 -0.542375288536623 -0.0647708046756422 0.675516145308878 1.63751673642519 1.78649428184972 1.49730257602564 0.252901902479597 -0.588383059917727 -0.399970281880826 -0.702307065242365 -1.21058339669075 -1.37051517339649 -0.840330379385676 -0.130496192362933
GS1_SS_18471_10852 0.297209223710742 0.414266283523655 0.093582268351057 1.30396819294717 1.90006050919563 1.72714823425333 -0.796802189526179 -1.18392092086082 -0.284094542707129 -0.139508028594191 -0.418329071938653 -1.10770301019546 -0.536637470583386 -1.26923947757577
GS1_SS_18505_19852 -0.105473737689568 0.0609329378989319 1.41992078853835 1.98469496023265 1.32915351094462 0.880006765651662 -1.01818914015983 -0.995497320761395 -0.957677621764009 -1.22493682801221 -0.682854475716334 -0.604693764455069 -0.365169004138288 0.279782929430475
GS1_SS_18603_10387 -0.560889504597363 -0.787076100903386 1.49846641009979 1.76394600086432 1.78762254880727 0.129256680122573 -0.590560752976928 -1.14071305102995 -1.03356407767964 -0.112042606359799 -1.26262208511917 0.24864693251573 -0.202718747417892 0.262248353674444
GS1_SS_18647_01241 0.32473478339403 0.314250851460478 1.09019536781635 1.36865394210241 2.01905838180174 0.889798681621519 -0.717448182764848 -1.25032574218997 -0.748833201928984 -0.840984960325809 -0.843656025786586 -1.17954250747936 -0.616615461620496 0.190714073899517
GS1_SS_18706_06272 0.0922184456172121 0.0279605952430044 0.757527617518873 1.91591743718997 1.6252271616876 1.1061373840048 -0.132028338341758 -1.08715352927811 -1.17567199663034 -1.24561251404444 -1.16365097019979 -0.603034010302362 0.0493798787010736 -0.167217161165729
GS1_SS_18733_11908 -0.180583894061732 0.442306852852572 0.641443886715167 1.80410731423591 1.86224048561195 0.903661595900696 0.207300415374975 -1.03081244733594 -1.25097637297285 -1.29674078448164 -0.918256732544041 -0.644907139477994 -0.449233358378227 -0.0895498214388316
GS1_SS_18793_09983 0.66027993068676 -0.371782186496152 0.631664530025496 2.59658870876561 1.17821868265563 0.550587561485249 -0.386089886826784 -1.12637030193368 -0.500551489471839 -0.501505336160548 -1.08440104763049 -0.458200696493169 -1.13333338276125 -0.0551050858448336
GS1_SS_18984_14109 -1.08645767422123 0.189718772351463 0.632263830437154 1.62953397296049 2.18322988284445 1.13244266352935 -0.10256680089583 -0.551286906303647 -0.582234185133035 -1.35095553451895 -0.503018619735696 -0.667171961048877 -0.657291885333475 -0.266205554932167
GS1_SS_18996_17634 0.0440138843327442 0.535311122889908 0.777341271627951 1.8357239352514 2.08174798083331 0.374596713892897 -0.332003515723184 -1.35220452551932 -0.466358205550705 -1.32344846824351 -0.669248165218899 -0.75871145452141 -0.536650790002678 -0.210109784048513
GS1_SS_18998_08245 0.0528650792438881 0.513893535232347 0.806790430275271 2.36482704808569 1.45378655663874 0.428122832534703 -0.479332950644553 -1.52239562463323 -0.294851622721995 -0.974197555403642 -0.919989771843459 -0.422502209815329 -0.700535680333687 -0.306480066614744
GS1_SS_19100_20444 -0.0898680039167283 -0.0394339692746282 0.45950875470976 1.18397089112387 1.97084303696132 1.54746702708951 0.0723980205839416 -1.49628600005663 -1.25254961190334 -1.16315149029694 -0.909294560074997 -0.0886872740087193 -0.296158386416021 0.101241565479591
GS1_SS_19105_00261 0.279349681839941 0.799268211032217 -0.0399298962502018 1.97293904637688 1.2758415770688 0.46926405649118 -0.173763673210311 -1.36061680044253 -0.945039462970403 -1.5795769029816 -1.24890246241239 0.0644112954699498 -0.299330589156189 0.78608591914466
GS1_SS_19166_15507 -0.128986470085147 0.0988896270652795 0.634090009462057 2.31240961587431 1.53662142623175 1.07114851244622 -0.863648538830985 -0.62249992084571 -0.257972940170294 -0.723445853955826 -0.803828726617584 -1.20574308992638 -0.938423304097737 -0.108610346549957
GS1_SS_19179_08944 -0.375170520345914 -0.234624989023668 0.542060623491312 1.98563859439612 1.57391389142679 0.0441787141598835 -0.776983332317833 -0.649907806710015 -1.32772866030211 -1.18479410909844 -1.08399780218632 -0.298162751827577 0.755547506512445 1.03003064182533
GS1_SS_19202_14899 0.278165789142142 0.6520514854712 1.31901532440658 1.22855910755278 0.947541793860294 1.52163725015911 -0.552825323021474 -0.171341304476697 -0.475636017972895 -1.44170841397153 -1.63950600815851 -1.18481275810672 -0.547036125142831 0.0658952002585476
GS1_SS_19203_17176 0.0843257486814139 0.853240012732564 0.899998312573512 2.20663302479557 0.990051334489412 0.839385701668579 -0.226530355816742 -1.33660702981852 0.0150541933614905 -0.90712338683499 -0.830491728762325 -1.22404075242364 -0.435124326773862 -0.928770747872466
GS1_SS_19244_16957 0.38056208935577 0.312911429180669 1.41422178477272 2.14371845976793 0.624139792701629 0.494844013985771 -0.13273508680309 -0.601697235014298 -0.353880325808902 -0.576438633434561 -0.735479506598166 -2.01070328257769 -1.04805028530798 0.0885867857802039
GS1_SS_19265_11162 0.256550122466977 0.518384255107925 0.542854734793995 2.26896472495754 1.35602759820801 0.27179711365599 0.778147808698512 -0.351258946043173 -0.54325809434926 -0.927256390961433 -1.26306666603796 -0.906550600457835 -1.05638522992023 -0.944950430119052
GS1_SS_19267_20380 -0.447993107136309 -0.125167362436153 0.712909759962436 1.29409377840901 1.68578250344611 2.00372434883159 0.0399084343999328 -0.489506251311064 -0.287312819683432 -0.431387849466406 -0.718072739237952 -1.42477297007173 -1.05848052147095 -0.753725204235094
GS1_SS_19268_18706 0.439974561174675 0.194321300276626 -0.248380030860501 1.05870550172538 2.4840198764547 0.900410218633318 -0.0221688462260401 -1.05759077264231 -1.466137104938 -1.15874211536504 -0.513081271881661 0.265258605562693 -0.809756846433615 -0.0668330754802309
GS1_SS_19332_13163 -0.0948403447517149 -0.291926509722699 1.0033137147132 1.71591123286876 0.498931088512415 0.903729557767937 0.600525596138623 -0.771897734797754 -1.52577924015124 -2.07862567741047 -0.954983243240745 0.48026354647509 0.323025403929934 0.192352609668662
GS1_SS_19335_03711 0.109182608958888 -0.585259942798679 0.837290357701321 0.939068860213704 2.14736236439917 0.615465416328178 0.216389298271932 -1.47751814815724 -1.27135143793985 -1.65758780644838 0.0058382833309301 0.57110042805355 -0.385356525043588 -0.0646237568699505
GS1_SS_19403_14533 -0.0986454113153153 0.0226204752888565 1.38517145739409 2.40075527640412 1.32763129767681 0.416339018154359 -0.3021937263152 -0.930819971226506 -0.914277175307788 -0.948801271138157 -0.760357248064058 -0.91211941931839 -0.47049869348825 -0.214804608744578
GS1_SS_19516_18083 -0.252675899126884 0.0362299515377794 0.825818792268353 1.7261984512968 1.7327347827598 1.30297098906746 -0.5517130635592 -1.21515070705385 -1.12691023230333 -1.05501058621031 -0.963501945728291 -0.427522765762173 -0.401377439910167 0.369909672724003
GS1_SS_19555_09475 0.244206774273685 -1.67829030460574 1.01049739447942 1.88733631389213 1.55158470234486 1.15034765251233 -0.0689024145444469 -0.622476352591392 -0.809775805314043 -0.895517332560412 -0.437119264563643 -0.12273366466029 -0.497887531446992 -0.711270167215464
GS1_SS_19597_21465 -0.318307918472865 -0.431011510886093 0.736965402950791 1.73036375691523 1.90725973129926 1.2552937820411 0.332653817830272 -0.653483303997881 -1.25137624798581 -1.24905883347423 -0.862050610040182 -0.615632200308723 -0.350674474484615 -0.230941391386257
GS1_SS_19879_08480 -0.7787127592981 0.844851161843183 0.575001587604892 2.31506608355526 1.60787409589629 0.537780956675472 -0.56004155258776 -1.14645259288077 -0.441679946232205 -0.962210469780138 -0.478342267697684 -0.786529091793278 -0.720276368738911 -0.00632883656624876
GS1_SS_20020_13566 0.405582227079606 1.44223664795684 0.0918434288035323 1.81932654973097 1.66849058902132 0.235548962279636 -0.388363420655738 -1.1507706402427 -0.0690025547532137 -0.773680738468574 -0.923145463171773 -1.14254322420399 -1.16585423631367 -0.0496681270622493
GS1_SS_20052_11289 -0.440389624529696 0.270610687902435 0.432737328708155 1.37141894948388 1.84790190263851 1.57241925306302 0.331624993252857 -0.428401027742615 -0.685518167346399 -0.67633541236055 -1.17730571214411 -1.45380866782914 -1.02630040793237 0.0613459048360219
GS1_SS_20500_10844 -0.544895533050995 -0.284500739994777 0.103842915164831 2.23342261547975 1.8446437601089 0.807416589996394 0.164770944737873 -0.946440261284761 -0.452183381384015 -1.0842536615095 -0.149980354701723 0.362061707164868 -1.06394431831849 -0.989960282408363
GS1_SS_20516_12022 0.0180485485478924 -0.00815527008460318 0.615495613368792 0.99470230300762 1.62995773471255 0.173774099278152 0.381532947007224 -1.37711762349941 -1.79750174241787 -1.59161459601969 -0.891972638532061 0.55560117078023 0.338483816396695 0.958765637454483
GS1_SS_20536_03632 -0.186933636617312 -1.1039229663142 0.0746454983963939 2.75423217915524 1.15020918142969 0.223897324908407 -0.45564176273202 -0.381609932067764 -0.848650246505232 -1.53595810649932 -0.18419171696308 0.217042525772828 -0.20064323488847 0.477524892924841
GS1_SS_20592_09548 -0.88097603831197 0.517296148527379 0.137527894527902 0.859087577126909 1.58409969839864 1.41493020343524 0.6937157647035 -0.916846876121557 0.15720679496242 -1.83029310015048 -0.914775412917923 -0.140048174758989 -1.31594878668828 0.635024307267217
GS1_SS_20641_16961 0.260593632234893 -0.126924788580239 0.985983638678925 1.30883437436936 1.24543468307063 0.483175317686726 -0.166915363091743 -1.4105246924129 -2.01428482954999 -1.46319520518414 -0.647777637095922 0.533407380792639 0.422214076053336 0.589979413028425
GS1_SS_20706_13451 -0.120031699980854 0.199301550452492 0.263807266456226 1.2399804547728 1.71029302811271 1.63939665293833 0.358369051371917 -1.40914747956012 -0.680212917908017 -1.43411099194547 -1.09261014251393 -0.854957504605439 -0.185336248380919 0.365258980790272
GS1_SS_20748_08884 0.333514260554369 -0.308947144198141 1.92579807991694 1.17503809161163 1.41218827457396 0.443825027477758 0.436997976756115 -1.09118342951481 -1.05740749436563 -1.55757878934074 -0.956798325836158 -0.646706495689952 -0.405963128137278 0.297223096191951
GS1_SS_20913_17199 0.31516555993141 0.469785643663859 0.872152451783546 1.41990133018395 1.72223631587685 1.24260612252454 -1.05663278101653 -1.37669728747537 -0.634856813321495 -0.171089875391337 -0.942790595045745 -1.26938703020783 -0.66565019149392 0.0752571499880629
GS1_SS_21057_15389 0.353649282872972 0.900099100258218 1.1245876434131 1.7300264416187 1.51719964096537 0.512346162081598 -0.775304572464819 -1.33506821253934 -0.527492544306829 -0.89678105685599 -1.20776085689739 -1.00465217499535 -0.536238851182993 0.145389998032748
GS1_SS_21134_14242 -0.217426838179413 -1.20554907635099 0.224899622212913 1.79350226809759 2.01369121093606 1.01991810608987 -0.277530625275454 -0.513610194917887 -0.759910038942512 -0.627212100824814 -1.49958900090254 -0.597788622622505 0.252179668228299 0.394425622451382
GS1_SS_21222_07213 -0.399497314934298 0.302836427373967 1.56201936685273 1.65511685235304 1.44683095258963 0.347491661944455 -0.965596299562468 -0.767469071182979 -1.0241972218762 -1.84156158609926 -0.470503871671822 -0.251645884571943 0.0881914959738475 0.317984492811306
GS1_SS_21227_10963 0.256525945139908 0.865158286006456 0.512735296446075 2.44025121787601 0.721378354682742 -0.0677896894248595 -0.543776935754417 -1.38559221787303 -1.00160250654835 -1.34775539384048 -1.11857234541471 0.292200664942033 0.178690192844364 0.19814913091825
GS1_SS_21244_17650 0.363606642468167 0.221808300354885 1.30243014498445 1.94730890869372 1.264937193606 -0.0473161046395986 -1.11961451406315 -1.39706235426365 -1.26958631957693 -1.0483779064441 -0.684696278073177 -0.21903382195288 0.169768083841603 0.515828025064657
GS1_SS_21297_16282 -0.279750152883488 -0.450982928085398 1.75071248711128 2.11062266340698 0.61772994234368 0.558050959029342 -0.107599239476742 -0.725506251331355 -1.70515971589134 -1.07531690737386 -0.34998772555344 -0.76314991772963 -0.024966801041504 0.445303587475484
GS1_SS_21373_09469 -0.356423465935339 -0.278854358891408 0.991604670234032 1.54169754328341 1.88588133543726 1.14040028343591 -0.637632145026976 -1.58451331994804 -0.936726357422677 -0.822499422035374 -0.769894912317537 -0.604566453204335 0.0492324532887813 0.382294149102286
GS1_SS_21398_12990 -0.556784638122366 -0.389842771540884 1.46659442977764 1.80484265618456 1.22436505473784 0.988682419563982 0.26635878768855 -0.752750384776184 -1.13900803686667 -1.65401823965399 -0.477787310406684 0.342737419457855 -0.614832398267038 -0.508556987776605
GS1_SS_21425_09655 -0.308165335342212 0.0955266051537831 1.52120119239563 0.627626003846762 2.27229687253415 0.548470721396567 0.0413492118323162 -0.415816519474478 -0.281252539309146 -0.780106719373043 -1.38080736285619 -1.66963619348557 -0.39083863034575 0.120152693027177
GS1_SS_21454_10435 0.237831955049229 0.764987246316078 1.28232129321838 1.43700589195994 1.22339382703113 1.16446636084387 0.0156263013014426 -0.95937773298857 0.0195547990472598 -1.47253775103594 -0.585433853808593 -1.15089199809716 -0.781858741099454 -1.1950875977376
GS1_SS_21644_19553 0.516001831666477 -1.13188164693579 0.888622657237359 1.97918102173145 1.83141759090162 0.750014134621984 0.113988932354442 -0.52653341780792 -0.523160556886804 -1.15436738640989 -0.622740260272126 -0.834748661027973 -0.539382411793123 -0.746411827379704
GS1_SS_21721_04822 0.270762750071097 0.107470127035182 0.787814641555796 1.2536245979639 1.89658930116781 1.25007475833268 0.0839524394783792 -1.56006703972832 -1.31157826554323 -1.20064577706774 -0.823475316251093 -0.468491353129539 -0.247957566040274 -0.0380732978446549
GS1_SS_21723_18934 -0.693540223255125 -0.307755554042795 0.548508813960974 1.84778687232148 1.7077256360405 1.34356642170996 0.143381688018241 -0.662110481833673 -1.67895505723358 -1.11310766265843 -0.327364127122132 0.0342739849553577 -0.359578211466757 -0.482832099394019
GS1_SS_21726_13567 0.339222475618 0.168082961754454 1.80534961600226 1.23260088265589 0.718771277381029 0.680405333520507 0.480765404217715 -0.503869140716988 -1.78460655951808 -1.42584387805377 -1.48041943319537 -0.272714328957338 -0.232567109131862 0.274822498423551
GS1_SS_21801_16794 0.0149753539722689 0.537950033090231 1.57500568042455 1.21599349724036 1.32124934185573 0.981819641390678 0.0230939249329113 0.0149345571332707 -0.275783717567923 -0.898098699646509 -1.60306807753545 -1.61693900279484 -0.91033775134597 -0.380794781149297
GS1_SS_22027_04401 -0.0335229333249894 0.718226505500935 1.5252817613522 1.88476957201691 1.43720212683036 0.0914272458804094 -0.849795825347144 -1.14885691000269 -0.721977937110801 -0.485084687518927 -0.41652595804344 -1.44074872208087 0.123176881580142 -0.683571119732093
GS1_SS_22125_13327 0.0380600661146683 -0.56811068192745 1.66293443239424 2.20427858654852 1.32701480952089 0.134037101221337 -0.471291743004056 -0.749961906340085 -0.432816738579716 -0.877089382665585 -1.35529075056548 -0.198514906385103 -0.804348892900531 0.0911000065683537
GS1_SS_22164_14181 -0.00160843202428368 0.49153682662109 0.991437499768455 1.33934134662101 1.94507684696624 1.07475427862635 -0.0545258456232165 -1.50468815871738 -1.35043952758857 -0.952995974388076 -0.62648427345849 -0.440710374653726 -0.601714420284522 -0.308979791864893
GS1_SS_22185_09919 -0.183607203261303 0.227307996327868 1.38265580496544 1.64669042078733 1.99108339794632 0.516839776423634 -0.507155342329088 -1.11087018930674 -1.02326144950313 -0.735663103665103 -0.734454707254019 -1.14470528881709 -0.359549720715157 0.0346896084010518
GS1_SS_22203_13884 -0.0689376930638856 0.021800808917639 -0.0464405438122679 1.74208282169134 2.08103987041571 1.11591216752131 0.00080346961612922 -0.863087061645989 0.281267930286296 -0.429641986064822 -1.17879705614369 -1.49975638546677 -0.39664616716245 -0.759600175088548
GS1_SS_22311_08179 -0.851503235836039 0.147151392971057 0.402347436730343 1.58729831642445 1.56375624596695 1.2498619732003 -0.383957716550114 -1.52182445532922 -1.90477546810453 -0.197190624253958 -0.500255544610158 -0.154689339721353 0.302686005126932 0.261095013985351
GS1_SS_22349_08743 -0.425243910405494 -0.0329852320802812 1.06631555580172 1.87916181166644 1.23800585407017 1.11138425909719 0.50081063587999 -0.800279905685652 -0.473531806793497 -1.8926594284187 -0.747699751840938 -1.00738132797198 -0.31740094180562 -0.0984958115133389
GS1_SS_22406_10226 0.0162550196848681 -0.510188936967121 0.52188754317524 2.30455447682874 1.95867102843802 0.820527519206379 -0.764927422606235 -0.404110222626209 -0.79671130705295 -0.7803519547642 -0.540103181152265 -1.0163940377876 -0.371134442512742 -0.437974081863923
GS1_SS_22546_01394 0.0275312785925093 0.128464075098016 1.43996351789007 1.96406176558326 1.40360263467691 0.082436212244387 -0.368676966075071 -1.54037508203031 -1.23318831005702 -1.19996198574155 -0.63009917814213 -0.358019465822937 0.000950219140127286 0.283311284643732
GS1_SS_22623_09857 -0.0229646601014954 0.0782038117780215 1.38888325001329 1.42883513062813 1.51776028425471 0.972610429413496 -0.0511028125775394 -1.21872874280483 -0.87935255263575 -0.724700111546043 -0.939924758729219 -1.73423687977052 -0.106090347187213 0.290807959264955
GS1_SS_22649_16099 -0.517574665250657 0.731827441649355 0.658791465018411 2.06789890748475 1.055133364869 -0.279964287944653 -0.918785630209975 -1.69004554343274 -0.783815145395991 -0.910995126036008 -0.673384748730004 -0.427983867250033 0.635712096403033 1.05318573882551
GS1_SS_22943_15534 -0.365877108026834 0.257216586702851 1.09987943413369 1.34221000034095 2.08588032092842 0.625029255816627 -0.146406064866654 -1.27535255286138 -1.21746792368636 -1.3057665105635 -0.806388947002788 -0.578774811941716 -0.161926994248835 0.447745315275524
GS1_SS_22949_13586 -0.462239200228804 0.465160575852819 0.743945750160333 2.42553916216728 1.44646016478028 -0.655026920332842 -0.493529353753543 -0.953797418504544 -0.310229615686039 -0.873048635214895 -1.01234028638954 -0.238766942474699 -0.911404307277478 0.82927702690167
GS1_SS_23111_13514 -0.315302354397808 -0.133365910850386 0.497726127704731 1.54954619196326 1.89494115901032 1.40740834544184 -0.0954151058291666 -1.54905886220376 -1.06721156249613 -0.994721260770209 -0.866797198900929 -0.35652232988902 -0.336623031376021 0.365395792593286
GS1_SS_23169_09711 -0.138809727094862 0.466209148386862 1.03512683637809 1.79047475925613 1.22211247414937 0.485092846458814 0.0968477167853974 -0.837876824346695 -0.775486566991327 -1.89925173656723 -0.20064458156576 -0.314872441471581 0.600061243543927 -1.52898314692114
GS1_SS_23305_07302 -0.118409151818294 -1.02288293072927 0.95791739619733 1.60351157682526 1.9180553324437 0.851724489781543 0.428786938495179 -0.571333819165075 -1.03755552574354 -1.55989990825159 -0.250737618103252 -0.73126510482063 -0.633508940538049 0.165597265426691
GS1_SS_23349_01857 0.754334233389797 1.27166966464076 0.66626772285178 0.698573528225022 1.58145136000062 1.31813691894474 -0.359109688789356 -0.42770420704761 -0.751426078698664 -1.13644047150306 -1.43892016975801 -1.03399123939476 -1.15569119114328 0.0128496182820187
GS1_SS_23411_10072 0.32337288211188 0.0982406611763531 0.800926078035726 1.62360175168605 2.03293306247792 -0.0632178003026615 -0.523381103937964 -1.17349553872505 -1.41427866272027 -1.2791725764785 -0.766304522368694 -0.203369630676144 -0.179195005027024 0.723340404748379
GS1_SS_23588_10542 0.681347522430526 -0.420833895693028 1.6201086161022 2.00911382249874 0.927908175308338 0.309656861495157 0.306262600380521 -0.29549412992614 -1.07718483707387 -1.45188838147055 -0.689895830117307 -0.544209566545266 -0.151829167916748 -1.22306178947258
GS1_SS_23741_13663 -0.0385749389770814 -0.131439722540246 0.660238682981089 2.69223775973393 0.588691145249046 0.137721134304442 0.324063265966149 -0.488197307943856 -0.248427297506561 -2.16172361859403 -0.83576642531681 -0.385286466000507 -0.0650377269053711 -0.04849848445019
GS1_SS_23766_11827 -0.0862378841964789 0.96365063273508 1.60973587392373 1.73812460774968 1.38609098274304 -0.250451216331928 -0.321686255745036 -0.971913068992589 -0.157058766403696 -0.786163562150851 -1.59377011363667 -0.905440837447218 -0.645350112148196 0.0204697199011212
GS1_SS_23786_10446 -0.0157590002254183 1.29445997803055 0.889491812960222 1.58185674033853 1.54266627275108 0.432269691106624 -0.408692425874102 -1.21960851770445 -0.465355310260958 -0.610360040334528 -0.874895696549824 -1.40478347705516 0.40614271271499 -1.14743273989756
GS1_SS_23898_02599 0.359928227841753 -0.173913301040052 0.21767704200199 0.642565883602029 2.00194378873369 2.13780166285032 0.158538908562988 -0.485587247542902 -0.448559317146409 -1.03754315964026 -0.659804991998341 -0.79513009013804 -1.38118366475878 -0.536733741327985
