V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_15894_11776 -1.09388719855218 0.185220135847129 -0.338751543304396 0.164030104704972 0.859448399461225 1.80015735774184 1.77768308228804 0.856237788682111 -0.121906891282987 0.00285744359341213 -1.41366403215201 -0.833185603288067 -0.505703303818363 -1.33853573992073
GS1_SS_15963_00938 -0.660419150332151 -1.17075917225723 -1.16715846655221 -0.891344409547545 0.474763334937702 1.34133317461293 1.5837806920844 1.50696563704393 0.759435127976721 0.390266774393192 0.37994475137213 -0.561279719920553 -0.801806861016005 -1.18372171279531
GS1_SS_15993_12349 -0.950389562396948 -0.385111457674769 -0.122210942402789 0.8978934531174 1.21832970415976 1.53162648434011 1.91379815989522 0.441387286822445 -0.284738896732272 -0.364113013962949 -0.499342991467066 -1.4207547015417 -0.937790496169856 -1.03858302598659
GS1_SS_15994_12790 -0.703536105368574 -0.90736548621574 -1.11346805718388 -0.748242177747692 0.27325368961314 1.44159763878877 1.63406106903108 1.54919530451478 0.953619492820091 0.363802429431862 -0.014759498714026 -0.634582671699087 -0.939947877949673 -1.15362774932105
GS1_SS_16045_20726 -0.66661971386342 -0.431496225079285 -1.11301358387388 -0.242261571787319 0.418355921337574 1.17461301714664 2.4149746101528 1.47675237954558 -0.0482790142290847 -0.834500156579822 -0.648445917628898 0.127348009132282 -0.664347989334105 -0.963079764939068
GS1_SS_16088_16567 -0.418226397318126 -1.06682229244246 -1.38636370749056 -0.835093785346517 0.290374984906844 0.924579320116801 1.70660205037954 1.58707892566689 0.641870541459747 0.268665682663119 0.293789931327206 0.367943053597908 -0.893635723981282 -1.48076258353911
GS1_SS_16143_11343 -1.55397712956312 -1.0229388305913 -0.997757337059414 -1.01293475424938 -0.0759776316505901 1.00185881258511 2.06564843729963 0.708931234765175 -0.236659542758837 0.49343246698887 0.765632420881199 1.02412816060651 -0.323167394688117 -0.836218912565729
GS1_SS_16340_06218 -0.32071157060945 -0.691087833245386 -0.704690968100129 -0.0634886569925063 0.458377061980332 1.71419373879767 1.38802766443965 1.63071995673448 0.349242820986604 0.146587027866524 -0.0917769942472544 -1.23366741665613 -0.992520935140243 -1.58920389581416
GS1_SS_16566_00729 -0.559386844779203 -1.04501421497767 -0.959579770220531 -1.15742795807916 0.34689275210506 1.72036386531914 1.76532936255974 1.57647427414923 0.433451334293213 0.106102514381655 -0.309378680121475 -0.608848891743862 -0.398860019630267 -0.910117723255872
GS1_SS_16572_16695 -0.785354055289008 -1.03175969870146 -0.913821954845928 -0.568432847840438 0.377175134144105 1.18947134494909 1.61973350690776 1.6344757248897 1.07342902911981 0.544394006682129 -0.252528176798831 -0.856959114058438 -0.987533044755636 -1.04228985440285
GS1_SS_16612_06973 -0.972456675581307 -1.25589207288225 -0.723927115386388 0.275077942588132 0.814722184247324 1.36134759332772 0.913156644886323 1.17145983947093 1.35506454264864 0.586438009573902 -0.131505248022881 -0.937550838475279 -1.05204198418305 -1.40389282221181
GS1_SS_16657_09167 -0.33965118331623 -0.496475936676061 -0.850096730150222 -0.423047385422714 0.789332026521662 1.28135062209295 1.46182076332566 1.78476733184735 0.378999915929394 0.474934043637309 -0.352835002054704 -1.27182695492561 -1.0343662427773 -1.40290526803147
GS1_SS_16668_08644 -0.482906297322654 -0.559621010900227 -1.61077580970782 -1.17497094746927 0.497518623718383 1.32723449751837 1.51222033167706 1.33430748529503 0.932235333991295 0.623744251732545 -0.261467372315051 -0.143946960026003 -0.812616342911372 -1.18095578328029
GS1_SS_16673_10304 -0.502517946311328 -0.958276272176727 -1.03674705831058 -1.34309700737712 0.0735831771689412 1.64067616457637 1.56848304133323 1.51826173820756 1.03299839675584 0.0964338700911182 -0.16477968279124 -0.483057191350134 -0.484940490217346 -0.957020739598585
GS1_SS_16696_15457 -1.12551707534326 -0.94166402782265 -0.957776991537939 0.377533232252191 0.687811072000454 0.62046714672886 1.18318141801666 1.86488372904813 1.3257191739596 0.180459291426729 -0.132710618731971 -0.85655452717266 -0.985871389810751 -1.23996043301339
GS1_SS_16777_11794 -1.09252845093799 -0.803752991244954 -0.70599046582804 -0.333740849817486 0.877762445925955 1.83508317558542 1.69445554287032 1.12517683717337 0.563493527681893 0.160335913251068 -0.50595329843651 -0.783448466735287 -1.0218386248673 -1.00905429462047
GS1_SS_16782_17086 -0.956418844350471 -0.868771115734513 -0.759875452908626 -0.480996316403305 0.803653785929012 1.45522168847649 1.64910908814209 1.526933466435 0.763070231588047 0.197078384071059 -0.396004579563589 -0.786435370671037 -1.01485066342778 -1.13171430158239
GS1_SS_16816_04776 -0.634843830523497 -0.390492053188138 -0.481320180947663 -0.346283672420227 0.958265454603748 1.94612181758124 1.3874886424231 0.894766144046204 0.765356156707411 0.212671018234408 -0.634040041782262 -0.943498707157635 -1.35262717644612 -1.38156357113057
GS1_SS_16819_11400 -0.656070997279778 -1.12258568980611 -1.25865247512629 -0.0967393190528936 0.915014420363591 1.66678340925759 1.66678340925759 1.47677586261405 0.22398953205896 -0.334856193363209 -0.122494817702785 -0.554992813899073 -0.777559198458511 -1.02539512886313
GS1_SS_16829_03250 -1.12115967962627 -0.934613495716544 -1.62432094631857 -0.413824470361217 0.877793924103672 1.30394071120021 1.70270457221826 1.24404056040351 0.956519836579338 -0.00599001507967022 -0.230016579059336 -0.430083082720321 -0.898673405238523 -0.426317930384529
GS1_SS_16863_11597 -0.222447071978702 -2.03828005323532 -1.52050949550416 -0.810756596142341 0.7355011804079 1.04070947125027 0.812512278812015 1.4617616523266 0.853090364656677 0.53457420695127 0.550572735420492 -0.275533098262937 -0.122092666126314 -0.999102908575447
GS1_SS_16897_04163 -0.48536208028565 -0.570533980190216 -0.706534271973313 -0.459535762250072 -0.208003909467395 1.63019801411808 1.37330857408334 1.31149025963648 1.41314704339354 0.327892189770849 -0.352521391240948 -0.611746189821458 -0.959302491044927 -1.70249600472832
GS1_SS_16898_19287 0.11428420886973 -1.27182274405451 -0.593207881685349 -0.0409308926295987 1.18923902809066 2.33662756134461 0.477415353307694 0.175768640548921 0.441860266103778 0.630103697340754 0.00840103885468403 -0.740000458297117 -1.25738412996155 -1.47035368783272
GS1_SS_16938_06182 -0.28705943873682 -0.192517925580192 -1.22719370476346 0.157047333150197 1.97403894537446 1.60951902316898 0.76831920269478 0.194714391778097 1.15153245424414 -0.328044563323257 -0.662187825344952 -0.928100435261518 -1.03091374665281 -1.19915371074765
GS1_SS_16974_15453 -0.141253574657427 -0.079418133153477 -0.763554932771644 -0.308472396256406 -0.875384986555383 -0.310840562101238 1.29938064761544 1.94010107341169 1.53751287979023 0.619322355841155 0.471838249615777 -0.783289648145245 -1.32665214476506 -1.27928882786842
GS1_SS_16987_20789 -0.798061823873047 -1.58054862583413 -1.38542980889267 -0.646190992129959 0.549666086959659 0.942921022135471 1.40758542124346 1.39652198316946 0.753836807779838 0.712600356776747 0.294804704418608 0.157618072301011 -0.360553136401236 -1.44477006765322
GS1_SS_16994_14131 -0.390867141860582 -1.61999289187089 -1.56763378099283 -0.864725851011157 -0.000187622232004487 1.10460712870332 1.54764575920995 1.29022805689977 0.761383525623077 0.193138325625436 0.563679725685531 0.537237499121696 -0.386139061614069 -1.16837367128725
GS1_SS_17003_15404 -1.19026796576744 -0.517364663896624 -1.6894656704127 -0.521292361572767 0.0679129698186911 1.20182661892866 1.90754520138402 1.84926323586706 0.403997190971491 -0.326554576791098 -0.411443526565801 -0.0902592165973367 -0.320599680314365 -0.36329755505179
GS1_SS_17074_18235 -0.553281918356879 -1.18733389197648 -1.98236279154094 -0.356605347610627 -0.0752790056022083 0.807903924836833 1.57117547166388 2.02453905901882 0.287740388620411 0.293653826716345 0.101467088598488 0.23517649443433 -0.375878775478857 -0.790914523323118
GS1_SS_17153_20181 -0.222913801425033 0.0847737559495917 -0.239723962597388 -0.218865280933262 1.30223427687728 1.648998858129 1.20718205663569 0.650070432441931 0.64478975353962 0.0963032382196363 -0.451831231840193 -1.21664955952483 -1.78344242837282 -1.50092610709921
GS1_SS_17159_14253 -0.659077033201444 -0.721098084004591 0.382049672947387 1.03699196942862 1.22553596387019 1.8110146834519 1.27515280451271 0.828601238730046 -0.541650510347485 -0.749214293702018 -0.874083342652354 -1.0030871283229 -1.20899701698935 -0.802138923720703
GS1_SS_17163_16582 0.593133506639889 -0.0384922457296329 -1.92157030606305 -0.475062526410026 1.47991688927194 1.51678937919427 1.47069876679136 0.0953548926884269 0.596267668283287 -0.326097667123811 -0.537008309479541 -0.37513807872051 -1.1232808992446 -0.955511070097993
GS1_SS_17261_19981 -0.601640514594221 -1.26850361435475 -1.0080102160108 -0.757762891335033 -0.330727380316505 1.67159854162072 1.71848735332263 1.06864315558724 0.0322267547094096 -0.0228241834739468 0.0183337734643985 1.12456240509841 -0.181377831932636 -1.46300535178491
GS1_SS_17277_05640 -0.235540117972466 -0.297208952408783 -0.507074210684312 -0.0251968067168098 0.379714067450327 1.45772353763556 2.12699770981265 1.40274744492102 0.354329454205611 -0.988473561671688 -0.813028117965266 -1.43927752193097 -0.698295402734908 -0.717417521939968
GS1_SS_17320_12506 -0.922123412188459 -1.30645440412218 -1.05769648054048 -0.989288051555517 0.431430639500449 1.3521459041572 1.81545753682811 1.51383855448531 0.493309172991396 0.393681624596926 0.0799978829604067 -0.312666499413302 -0.492394099201078 -0.999238368498785
GS1_SS_17367_20633 -0.978359737945229 -0.419087053944238 -1.25321911221116 -0.815942834969908 -0.37793163961565 1.66808038700558 2.56468048487839 0.628906175208736 -0.418352135831227 0.297458106241 -0.333101634722009 0.167377600238142 -0.18758784834593 -0.542920755986507
GS1_SS_17395_12258 -0.376380682957088 -1.38779076911756 -1.60687644498408 -1.06022577801617 1.17317188858424 1.43118249521151 1.50711801587593 0.517616497302105 1.03448852871534 0.15516796169381 -0.74691199107308 0.333839775021842 -0.596742586061662 -0.377656910195146
GS1_SS_17425_21238 -0.675399636042327 -0.926534445835044 -1.90768367821149 -1.23183558715168 0.32015291630753 1.00252558821 1.42354571050955 1.94305007194351 0.291469381659636 0.33000134022097 -0.0187559716137208 0.0767737403466463 0.0197759869476128 -0.647085417291187
GS1_SS_17426_10819 -0.591421891564713 -1.11829191905814 0.702882613274451 0.419118209399372 0.486798137368383 2.14457519654425 1.49657588620266 0.840105996640906 -0.926009770760701 -0.471986724560576 -1.39951514916718 -0.552457227152016 -0.706621768958775 -0.323751588207923
GS1_SS_17469_11499 -0.861723090442989 -1.1204982058997 -1.2752156029717 -0.379771552661183 1.24544570684735 1.1140043783614 1.34402670321181 1.41385490896997 0.164477698100942 -0.0691044960626267 0.35274001754696 0.572904242760921 -1.14651263549587 -1.35462807226529
GS1_SS_17503_14606 -0.765592291495837 -1.01252951013293 -0.988193668296232 -1.16140760136921 0.0081443269003911 1.44038019499554 1.64651909055346 1.78394502092541 0.700284299138275 0.367241146002507 -0.122839762985372 -0.28603305530206 -0.608840839665334 -1.0010773492686
GS1_SS_17513_09918 -0.831820853148466 -1.1816923218738 -0.2298006362728 -1.10930512144787 0.205326868509746 1.84650556261101 1.51272013842477 1.49663409388568 0.617129608710603 0.195675241786289 -0.102318733300464 -0.433691250805841 -0.819756319744144 -1.16560627733471
GS1_SS_17522_13407 -0.238567033741745 -0.786650881030194 -0.520621223810243 -0.779479062132941 0.920017897175302 1.93796794190404 1.32724273893491 0.850204722597362 0.7731076694519 0.384372673286775 -0.205733550352762 -0.965498114780422 -1.39244545850747 -1.30391831899451
GS1_SS_17553_14160 -0.920671913536593 -1.00531277606938 -1.17459450113497 -0.891047611650116 0.456434919871919 1.2926866416959 1.67357052309346 1.68626665247337 0.813196155447634 0.363626214104714 -0.160173763679464 -0.704837714077975 -0.483078654242063 -0.94606417229643
GS1_SS_17581_14110 -0.611479069172319 0.289545666532292 0.424812774463494 0.394033432539029 0.528490557788009 0.771485362454841 1.77424392304663 1.69972551628214 0.154278558601089 -0.566768025113622 -1.23079182799985 -1.3571491264266 -1.22431196654207 -1.04611577645306
GS1_SS_17587_15770 -0.807657974628945 -1.13261717451354 -0.744457640195034 -0.545401468749646 0.528705632369665 0.835053080224116 2.19659729291057 1.61435799143281 0.671329379210285 -0.235122661509149 -0.0163350470692371 -0.517035964318679 -0.520519447318973 -1.32689599784424
GS1_SS_17588_08540 -0.357147064516803 -0.592744885751636 -0.800575820912363 -0.88219363755443 1.46957747084327 1.97947846965866 0.923495378052537 0.174630874841819 0.678137075652261 0.51708913642245 0.254565849903637 -0.646595816319598 -1.01429670160396 -1.70342032871585
GS1_SS_17648_16297 -0.492541340166322 0.848847841563235 -1.38847753112986 -0.524678789311926 0.179550531096092 0.938273787011872 0.913122739854443 1.61735206026246 1.41614368300303 0.302790662167495 -0.250532375295948 -1.40636272021958 -0.990252617803893 -1.1632359310311
GS1_SS_17686_05654 -0.584362671472016 -1.69173046741503 -0.396012723774964 0.484036169775059 1.26016785080257 1.41571892829721 0.844693845486002 0.830210383990677 1.2179514832153 0.0833054189851226 -0.204415363186582 -1.13967027588919 -0.652233600900782 -1.46765897791337
GS1_SS_17715_13808 -0.467788491011743 -1.50933191847232 -0.765704823335663 -0.495834520734425 -0.159398537629561 0.726204309630214 1.16493265840411 1.50008853226852 1.63042692766024 0.648234019529814 0.376734486986179 -1.16486615922279 -0.0965568112799845 -1.38713967279259
GS1_SS_17769_06453 -1.52972877334339 -0.615370196853925 -1.7433999354283 -0.882940390816105 0.664924306773745 1.08629923812857 0.857228352650161 0.999675794040099 1.50209176975326 0.780422232225046 0.421993670241176 -0.143368674842942 -0.51873693255967 -0.879090459967729
GS1_SS_17883_18520 -0.210718243688927 0.419893529506616 -1.49030610134286 0.195164161171383 1.23383715581774 0.695669457962317 0.794027464048098 1.28924134911923 1.20644631867993 -0.0865256980299821 -0.129853022229794 -0.684766481880837 -1.77292973908302 -1.45918015004989
GS1_SS_17884_02872 -1.12873353942163 -0.709682113274057 -1.30098935734477 0.364527090762388 0.275307972850088 0.907173632231793 1.24213289999325 1.97500310715716 1.00911775720267 0.237724885303221 -0.191661889919737 -0.88131154640475 -0.37547450726354 -1.42313439187209
GS1_SS_17969_04668 -0.642115098183157 -1.17605011954113 -0.411624912044412 -0.00717712640498687 0.756812097133086 1.22476821274895 2.36995274413187 0.894873684038387 0.00828577132840687 -0.91300646448998 -0.299577034671793 0.308620587642613 -0.674668567095565 -1.43909377459229
GS1_SS_18002_12234 -0.724082704101064 -0.651318609271185 0.307208409160873 0.226048457235239 0.752188835235902 1.92481020960972 1.21675959453436 1.29232230839616 0.483521408171734 -0.378173391755947 -0.997787645422685 -0.844703184376748 -1.32718510547948 -1.27960858193687
GS1_SS_18064_10866 -0.72956414799774 -1.2009006020292 -0.829769535862697 -0.469772401681187 0.917144392583039 1.58629370488125 1.67907647142287 1.378460307828 0.621724063914502 0.0620584161354134 -0.443793227049532 -0.473483712342853 -0.929974923727653 -1.16749880607422
GS1_SS_18066_13688 -1.16354185704027 -1.21723198887469 -0.921936263785368 -0.730185792948145 0.659365952385597 1.75106529968552 1.88401229279933 1.05565025878252 0.583944100522956 0.157107552439298 -0.180884610823114 -0.533321976221929 -0.548662013888907 -0.795380953032801
GS1_SS_18082_18658 -0.0574786359919152 -0.197676069521007 0.307505448568082 -0.52139532710838 0.473079647347717 1.25350712360358 1.69631328826524 0.824676568790036 0.544428813414464 0.42232611684663 -0.206502770477718 -1.5931039349357 -0.82297427646267 -2.12270599233835
GS1_SS_18106_11993 -1.13865212301857 -0.646173181008452 -1.87543164256125 0.235183161798887 0.505529541645121 1.02644558791829 1.59389507753099 1.323742587032 0.73173378010121 0.60376681091748 0.0463995673616765 -0.376020690509466 -0.957688732253694 -1.07272974495422
GS1_SS_18167_03187 -0.398960485559994 -1.65868725137437 -1.35980894760074 -0.345660521387029 0.299871330172532 1.03801017131044 0.741396097110851 1.90521009816878 1.01763210514405 0.675054170591401 0.0922414782328207 -0.368076394170052 -0.187843720076256 -1.45037813056244
GS1_SS_18240_21403 -0.95406686105692 -1.10467604603296 -0.939252842862556 -1.08986202783859 0.886574899592834 1.52975018953148 1.82109254735398 1.00014903908296 0.680413146387932 0.405119308275997 -0.008809050104863 -0.560260877390071 -0.715808068430895 -0.950363356508329
GS1_SS_18245_20602 -0.774240368180948 -0.686575746880594 -0.777893060735129 -0.158031134290548 1.5123451707366 1.52330324839915 1.42468054943625 0.901980244932891 0.855956318750206 0.0169328390547409 -0.507593811725706 -0.785198445843492 -1.25274309277871 -1.29292271087471
GS1_SS_18246_11096 -1.29761560890509 -0.454603600847496 -0.05277002699908 1.07984595322214 1.12435079526955 1.52166938514214 1.24561036490599 1.29656518406173 -0.445573632895846 -0.982211728308177 -1.20731592938859 -0.929321916019942 -0.102821849359653 -0.795807389877692
GS1_SS_18258_13594 -0.763094047767047 -0.953451259840828 -1.00484954275371 0.210903413432068 0.619703327885598 1.76331512269722 1.10798701555798 1.22914011099549 1.14102876885912 -0.26746774824997 -0.384398841876776 0.0121021977368853 -1.23981312178403 -1.471105394892
GS1_SS_18327_18887 -1.26878691466782 -1.51868423356083 -0.958753877324627 0.289463185306464 0.914807839723485 1.53754661300767 1.65648170060915 1.45202025787851 -0.0949376905201337 -0.329333357545982 -0.448268445147467 -0.185747970777115 -0.270133083605018 -0.775674023376274
GS1_SS_18402_07636 -0.911662354063507 -1.04077225276757 -1.15722431826535 -1.16102166822724 -0.158647856621863 1.56420982108501 1.33890039001322 1.27687700730244 1.18194325825533 0.821195011876332 -0.00434886983730076 -0.444588308751746 -0.214722057725687 -1.09013780227207
GS1_SS_18404_09231 -1.17583502040637 -2.11528780381912 -0.954883581798838 -0.483315928104066 0.668055880939805 1.47108138024568 1.36878904755701 1.1232874491042 0.201633531579273 0.154988227873239 -0.179507700018714 0.804135371115544 -0.198329489233429 -0.684811365034209
GS1_SS_18415_08288 0.0449593657984665 -1.27861947231002 -0.878029967358287 0.247509865001246 0.886897385526151 1.6437393045903 1.057245155593 0.995795503377108 0.77022083068584 0.160469155090374 0.127333013515726 -1.74688137906914 -0.71157141578611 -1.31906734465466
GS1_SS_18497_03037 0.29754314121508 -0.621452011447696 -0.719122993856301 -0.091872334102342 -1.00167119296691 0.29024952889236 0.676176754838046 1.26854492087465 1.53174919165108 1.85203390669228 -0.0427197293187912 -1.2366523551902 -0.864678126731461 -1.33812870054979
GS1_SS_18645_02713 -0.754855239114076 -0.79498584095066 -0.793051836042873 0.263253294467801 2.00932127534078 1.83042582137047 1.19655571284321 0.0595929076532701 0.251794315389162 0.108194450985962 -0.401415842215965 -0.751470730525448 -1.06574652804087 -1.15761176116076
GS1_SS_18657_14497 0.128711122801648 -0.599029071132018 -1.54331634716302 -1.7119390750257 0.192610261781189 0.505006052347836 0.849351412404253 0.746402799603881 1.79896361668355 1.11559782481901 0.682503660624339 -0.34201253434764 -0.820901081477648 -1.00194864191968
GS1_SS_18672_00949 -1.34871107988397 -0.970892839557683 -1.02789128098622 -0.370617824970315 0.149370813547717 1.19667646162459 1.45235518460402 1.94254178088942 0.713003972931027 0.551779810033172 -0.296682703803016 -1.14025963694533 -0.156629390578616 -0.6940432669048
GS1_SS_18708_18495 -0.512374834145724 -1.49951699571006 -0.793192188380775 -0.651575930772012 0.0455273528060065 0.785444853800628 1.32226927217803 1.84701788564306 1.2542056444901 0.73055483147165 0.167383202376337 -0.684509944169399 -0.882114024553719 -1.12911912503412
GS1_SS_18747_07500 -0.512320536452041 -1.10188371302674 -0.815069194693101 -1.0872774181116 -0.0360225377192841 1.41836608233086 1.68526292578022 1.36392443764716 0.977521544892127 0.472010956329092 0.188250481477712 -0.305176717655525 -0.868182994384516 -1.37940331641438
GS1_SS_18818_08322 -0.0820449494274064 -0.459683887671325 -1.3194868274231 0.226472576012937 0.862389573805821 1.26666554430087 1.35433172639321 0.719763439094056 0.312655176562175 0.413606157017736 -0.844066378383884 -0.146783053126364 0.195789412280619 -2.49960850943535
GS1_SS_18877_08708 -0.353500256081496 -0.787935278631607 -0.661028051756933 -0.19084717841798 0.460899921150013 0.949615680083181 1.75909843868765 1.49242304391375 0.807767065841743 0.697503409704732 -0.501022814892591 -1.49774574429576 -0.671808546439283 -1.50341968886542
GS1_SS_18878_21574 -0.311475114574197 0.283098257825771 -0.802977495331184 -0.760512943199895 0.263946553297515 1.13273751326116 1.60804799837153 1.60108374217943 1.08572878396453 -0.0405655487017665 -0.427255873767749 -0.785566854850951 -1.60595623427955 -1.24033278419465
GS1_SS_18884_21521 -0.63485124480205 -1.1061878831302 -0.786991552110505 -0.926006028984505 0.199175953576337 1.6025062156164 1.89664414307941 1.66276570988367 0.482634228094952 0.0524649670384982 -0.47674465093248 -0.879468993807801 -0.318638057062909 -0.767302806458823
GS1_SS_18947_06930 0.222863755740013 -0.964558747183394 -1.25071201364289 -0.975914035534961 0.634720064251364 1.62444699697398 1.69144319824823 0.871591379265061 0.776206957111895 0.0665014351389296 -0.059542265563469 -0.159468803057262 -0.978185093205275 -1.49939282854222
GS1_SS_18971_10319 -0.904692585288241 -0.533235488644507 -2.14282059287327 0.558515615733655 0.437002222266907 0.534960711769331 1.6670916515149 2.05219563696337 -0.256184951540323 -0.268897121933767 -0.136727938578397 -0.448475223109394 -0.202345171050441 -0.356386765229825
GS1_SS_19087_13330 -0.20346359561349 -1.07289268862896 -1.42593359306554 -0.324205341353212 0.135525929542036 1.64253635743552 1.06642980691213 1.57403588344036 1.05940411727161 0.552149325225408 -0.953631606980979 -1.31527898122721 -0.339937616880767 -0.394737996076894
GS1_SS_19097_09149 -0.832536244601828 -1.39511943190322 -0.877728987350197 -0.0586105250360024 0.112856057744576 1.37592675764569 1.64342791876656 2.00430526159545 0.467752008150888 0.0807226884521688 -0.583643859906764 -0.896670063355029 -0.360338542797174 -0.680343037405113
GS1_SS_19125_12207 -0.634145024894082 -0.615346392017725 -0.320207855858919 -0.0175498665495705 0.70375367691625 1.81155711231997 1.93750795259156 1.35099060684922 0.0407258953671363 -1.07967262406374 -0.803332720781296 -0.579628989552647 -0.921764107902345 -0.872887662423817
GS1_SS_19201_17063 -0.228935390775604 0.445259799153829 -1.40481896708986 -1.39672506705245 0.657391135299171 0.619145234023491 1.92484251478392 1.41341476516727 0.760566124787053 0.362541919650613 -0.530010683376017 -0.778164321885663 -0.990295658031006 -0.854211404654748
GS1_SS_19209_20676 -1.01700560203186 -0.899323046511112 -0.444495872471477 0.578865269117702 1.3787885856979 1.60302156310905 1.58552821026137 1.21180658124279 -0.0706947282126791 -0.922382466173961 -0.916816399358791 -0.710871927197487 -0.793567777022876 -0.582852390448569
GS1_SS_19263_13773 -0.671950620557452 -0.454077458279517 -0.352492425560971 0.119744312063535 0.87722112840038 1.58163313159346 1.87034848774091 1.08974771000892 0.58409484320068 -0.442047651773374 -0.602445071855289 -1.26542107486054 -1.0635876545908 -1.27076765552994
GS1_SS_19272_17659 -0.694855348046528 -0.103217160183751 -1.73273756821334 -1.05199560546637 0.962130414804944 1.20415185828489 1.94200000432488 0.466303712244903 0.758179760187011 0.420074897198171 -0.0911614103774467 0.0450594979602553 -0.973134685680774 -1.15079836703684
GS1_SS_19333_03270 -0.604193083961656 -1.8237362550091 -0.381076001918088 -0.142717143721941 0.798331832453166 2.04703143545475 1.30505051193207 1.15021980431352 0.396777386850241 -0.267386025181036 -0.10451216391996 -0.514712999688596 -0.761235658831904 -1.09784163877146
GS1_SS_19370_13414 -0.775432259083593 -0.805649978985407 -1.71386033825662 0.275976517277883 0.771547123667645 1.83588236909823 1.42626438820696 0.896614908816823 0.422196706358331 0.382074289377588 -0.0770671769083188 -0.704924245979358 -0.623504278466135 -1.31011802512404
GS1_SS_19418_13711 -1.86552758581702 0.0905626286734347 -0.0295618943338155 -0.923613682757568 0.910787887332315 1.5536417799883 1.8852355153729 0.774709326113164 0.421217891222037 -0.561675992342494 -0.733416521329422 -0.913290481561632 -0.628307563698078 0.0192386931378799
GS1_SS_19455_04595 -0.486970005669242 -0.541469403516637 -0.467085090238435 -0.502436051004313 1.52656180128721 2.27482380416496 1.37042839123792 0.233305819935518 0.0293013171824314 -0.0119414703777593 -0.268972414279662 -1.04963946452613 -0.762412908303372 -1.34349432589249
GS1_SS_19498_15716 -1.13188663232909 -1.0684854264895 -0.221614386354745 0.0828804715575507 -0.312743052881523 1.27144174369716 1.96124686323196 1.92574218796178 0.234198016161384 -0.053558923409258 -0.738799156123602 -1.10229940293728 -0.617068840911579 -0.229053461173257
GS1_SS_19554_14372 -1.20007494283216 -1.50753892022675 -1.40229957225948 -0.364350708974381 0.404928289500139 1.53924337925723 1.83535801520437 1.11519071244791 0.445476391216942 0.173195372309451 0.224164232991641 -0.0816489311015022 -0.419033899584828 -0.762609417948583
GS1_SS_19616_11620 -0.65931980187273 -1.21572902304055 -1.13258741527984 -0.177258364567852 0.592760833462097 1.58390473059408 1.67264240810792 1.18258658544143 0.794059456867351 0.401535135612467 -0.287580882558023 -0.710483868187012 -0.670511941378979 -1.37401785320036
GS1_SS_19648_08277 -0.904433425377371 -1.40944124404159 -1.0670044354953 -0.779910949542359 0.132907977481521 1.25084309386696 1.76242293208914 1.83852000065498 0.424705645854899 0.49091009550718 -0.278362088540227 -0.288738961526478 -0.351000199443984 -0.821418441487363
GS1_SS_19672_17766 -0.728564972448319 -0.306140641758009 -0.884699135492583 0.567770047271463 -0.0562301930570982 0.911322678666897 1.13642407937489 2.15848022641924 0.710168235481035 0.317629707778339 -0.0178192731916074 -1.22283017570501 -1.1461999116342 -1.43931067170503
GS1_SS_19746_08550 -0.87033210459658 0.223586571185033 -1.07960719468596 -0.802271713566835 0.23349140979643 0.868816057870345 0.864571127036889 1.53810015261191 1.64563840039279 0.928245089538729 -0.212367825410899 -0.816421483011688 -1.24515949719074 -1.27628898996942
GS1_SS_19755_10868 -0.0407389896117892 -0.35567656632118 -0.171671463584909 0.116080133795711 0.948650750739293 2.4428801292875 1.43440023433423 0.35279805086284 0.0601089998835378 -0.588556462777188 -1.08230182264529 -1.12428017307942 -0.923383781716083 -1.06830903916725
GS1_SS_19793_19288 -0.518407795374109 -0.113352926214176 -1.60692822965862 -1.04769784530442 -0.183110464004081 0.483044769838638 1.20126865423692 2.0512988384553 1.31827685773257 0.719470169254844 0.0373811712302166 -0.767222298689853 -0.651934804069142 -0.922086097434092
GS1_SS_19841_21485 -0.328877983229662 0.233468394580647 -0.154356693564394 -0.239462754574 0.813051442975179 1.62640683616825 1.47019950899872 1.17178964950934 0.614829731256603 -0.310779479116226 -0.668063341569845 -1.52790388074474 -1.26612194624684 -1.43417948444303
GS1_SS_19851_18640 -0.0781504545364792 -0.74231317353134 -0.265250651043659 -0.126859540916603 1.24759626711547 1.91662989474834 1.0957385272245 0.061243489721933 0.885859669733671 0.398639870115547 -0.236454985271881 -1.15490778757474 -1.7050339396326 -1.29673718615216
GS1_SS_20018_14411 -0.762021891436635 -0.665634696812908 -1.07599602045848 0.406839850891497 0.883240717784218 1.66388156137045 1.55127077953282 1.57608332468349 0.0416182728469382 -0.160833009009275 -0.55779555827349 -0.773473835352325 -1.14852499859119 -0.978654497175111
GS1_SS_20109_21825 -1.0152023758299 -0.983060097684742 -0.82449152550194 -0.355214264582569 1.21654313671588 1.7168912665089 1.73296240558149 1.21493602280862 0.312862986664633 -0.200395624850036 -0.495568879149778 -0.549139342725049 -0.750564285768067 -1.02055942218743
GS1_SS_20374_11422 -1.22496714035473 -0.893017861314008 -1.05425036827665 -0.893017861314008 0.645880639676643 1.24400123002191 1.3923840874733 1.24094178966209 1.27000647308041 0.529621906003393 -0.407943592264172 -0.069722460485809 -0.297956711328557 -1.48196013057981
