V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_22439_20532 -0.60157326977184 -0.732744469942969 -0.795945139116331 -0.247411029309791 2.49764445063511 2.11844043559494 0.503842208033948 -0.0411145054042883 -0.126972018243573 -0.587263684298626 -0.696970506259934 -0.369400245468941 -0.555067116983894 -0.365465109463807
GS1_SS_22568_04538 -0.927411469604978 -0.432368378739891 -0.334333898252554 1.24824714568126 2.27242181261513 1.58900532181634 -0.202559291291767 -0.263629743602073 -0.418174343930993 -0.164885878064045 0.545829269596127 -1.25550205554916 -0.96098058361085 -0.695657907062551
GS1_SS_22576_17541 -0.836915090484531 -1.0350140615399 -0.921107153183061 0.464760231825102 2.17749091907462 1.83659560638351 0.675240388571428 0.731368430370448 -0.0197568348811467 -0.567005242421595 -0.645419418464344 -0.864979111384041 -0.69329333646939 -0.301965327397103
GS1_SS_22649_16099 -0.92693259153875 -1.0942350999068 0.259167281219827 1.60507850525535 2.17690349654317 1.27796464561035 0.16914854350836 0.10784590797947 -0.80632496237193 -0.159338694936673 -0.567357051165623 -0.103654427226112 -0.991855952995009 -0.946409599975627
GS1_SS_22685_20741 -1.40836078656595 -1.07574777312835 -1.32003201951198 0.305769349075099 2.07372482713966 1.70522825208639 0.421562842134909 0.294728253193354 0.273474143620993 0.201707020389645 -0.305631335376578 -0.167479623156233 -1.13771592376465 0.138772773863693
GS1_SS_22749_13606 -1.38926862673337 -1.020977619834 -0.470625775561736 0.273600013851892 2.3388092072574 1.97399264381935 0.466779070300994 0.0163522199761451 -0.361528250876451 -0.0658531123185628 -0.0689801114337461 -0.704803264854352 -0.388281465528575 -0.599214928064996
GS1_SS_22821_01208 -1.0652294916359 -0.686739607479763 -0.75361563964269 -0.0314967817132085 2.52259848919008 1.76206148512445 0.328780055385796 0.478183957026378 -0.0556859848359695 0.179803022035615 -0.308249723323621 -0.773536159861435 -0.709505916301185 -0.887367703968545
GS1_SS_23277_13408 -0.82733923484676 -0.666124151600238 -0.397432346189367 1.45014368720729 2.51808698998319 1.43223090017989 -0.137270439362969 -0.354782853267007 -0.225128394783031 -0.667830131317132 -0.892166464088748 -0.508321027787504 -0.723274472116201 -0.000792062011415232
GS1_SS_23371_08635 -0.859888604955109 0.0884064966363203 -0.659598473632435 1.12217573070303 2.49146282806823 1.61545928130664 0.0352509416143792 -0.243284166700592 -0.412335841447972 -0.345768076782895 -1.02956113658515 -0.833948694104402 -0.773138739159301 -0.195231544960758
GS1_SS_23508_17669 -0.82384162197495 -1.2513469395398 -0.382478077023415 0.52838541393746 1.30612593272932 2.20061151859684 0.449015566177384 1.29016797392041 -0.294289357289997 -1.14678031471304 -0.167885525672098 -0.604209715210295 -0.0461011031830919 -1.05737375075473
GS1_SS_23514_11050 -0.734863082522203 -0.585321688766134 -0.191407773506244 1.4648543461189 2.19395982445642 1.69792007931434 0.314115084410615 -0.100223996825714 -0.33000711406065 -0.756747188925531 -1.13242434884931 -0.745805135723867 -0.621795199438346 -0.472253805682277
GS1_SS_23680_05168 -0.464148837048313 -0.693955091292695 -0.58890080363812 0.103800905584231 1.96851451145293 2.02432460176942 0.48790564482127 1.33603845557505 -0.772745807033626 -0.549505445767655 -0.674257412357462 -0.641427947465408 -0.716935716717133 -0.818707057882503
GS1_SS_23748_09247 -1.07910470392408 -0.424770049703649 -1.23665599810731 -0.156507035283558 2.43244396102462 1.43036095477814 0.110336598107855 0.484343499164437 0.561983641433109 -0.843487453163579 0.666733961349525 -0.424770049703649 -0.556772485370678 -0.964134840601186
GS1_SS_23772_11629 -0.584492431063515 -0.465052161780352 -0.482350407676535 1.41716173692328 2.58438147191804 1.34714502734349 -0.0927280120149083 -0.130619407787498 -0.681692098480157 -1.09849745197864 -0.680868372485101 -0.531773967379912 -0.504591009543054 -0.0960229159951335
GS1_SS_23789_21598 -1.25789537113219 -0.792418669920281 -0.415604197510637 1.84897689648066 2.10203367452047 1.04916970749352 0.226642822375801 -0.0448852533311488 0.0942036181024111 -0.197642885038392 -1.32993343203404 -0.844138303388272 -0.230891220839243 -0.207617385778647
GS1_SS_23837_14248 0.294009592911832 -1.34318604589464 -1.59210616169077 0.420871511576351 2.08055730119599 1.23990603293713 0.596644049485022 0.644681264814099 -0.0169222008545615 0.132429868623116 0.184397401570028 -0.582451235865067 -0.676342156735537 -1.38248922207298
GS1_SS_24205_07257 -0.709355354445181 -1.24522619263439 -0.874037612035034 0.646565909293495 2.43118384358353 1.20558935512572 0.657395354803939 0.0897830383944679 0.276310901582975 0.644885478093598 -0.901671369544443 -0.686949605113229 -0.71495679177817 -0.819516955327283
GS1_SS_24206_11510 -1.45630214432486 -0.645485382800683 -0.732722580873169 0.44824079677164 2.46121875977132 1.3320269903284 0.816349160600864 0.238708461214363 0.157789845245259 -0.176279705317365 -0.938586062305902 -1.05680469520787 -0.31141583223806 -0.136737610863948
GS1_SS_24210_14548 -0.939715222271096 -0.92877734503543 0.305890237326519 0.115505546162521 2.34821067477003 1.54318291022503 0.539085779990912 0.846002615223693 0.105727083913836 -0.587515575282659 -1.04034369283922 -0.832524025361571 -0.622516782436789 -0.85221220438577
GS1_SS_24241_16877 -0.352889889918902 -0.478084157454141 0.104150481563638 1.43234784714203 1.88597382950998 1.89085152824512 0.0568368038327883 -0.0699833632808301 -1.20811306814664 -0.982113026751855 -1.08454470018978 -0.855292859638237 -0.00413443035645127 -0.335004994556725
GS1_SS_24251_19298 -0.512585687306495 -0.710157076559414 -0.657858767639524 0.0597902492056364 2.09070791226137 1.92509660068172 0.59148972322452 1.2362116537425 -0.585222227473009 -0.419610915893357 -0.939688543485598 -0.704346153346092 -0.681102460492808 -0.69272430691945
GS1_SS_24339_02445 -0.917600467660601 -0.758482863796686 -0.786562440949142 0.644560007921009 2.47534843826111 1.80143858660218 0.444259024233493 0.243958040545977 -0.107972659764799 -0.42152793796722 -0.711683568542594 -0.683603991390138 -0.678924061864729 -0.54320610562786
GS1_SS_24384_17503 -0.725325767581884 -0.982640963585848 -0.963527485702545 0.760986056318446 2.77554662521856 1.23213328614186 0.332605233258923 -0.511971570709517 -0.262492900637708 -0.157894392921334 -0.999365256733738 -0.0518145906690035 -0.548287178687793 0.102048906291584
GS1_SS_24536_12695 -1.04089990165096 -1.11474316407521 -0.483383270347879 1.00492768381286 2.39650396419783 1.4609098292826 0.270187222691583 0.426365722718869 0.253941704958248 -0.36523405046908 -0.398463518559992 -0.823062277499424 -0.841523093105486 -0.745526851953963
GS1_SS_24541_12529 -1.13271296910509 -1.01772963289437 -0.573401169394367 0.671156560162632 2.39316890484225 1.53900697870546 0.571504335446673 0.147982380403849 0.454330840450986 -0.380940966165469 -0.927659352862638 -0.839916116539932 -0.708095934669784 -0.196693858380194
GS1_SS_24555_08612 -0.537661454539346 -0.542370129668609 -0.591395747190935 0.764453407235849 2.76173490662424 1.45992472382799 -0.343220869789779 -0.706342816522944 -0.897182649703074 -1.0356730946814 0.27887820905285 -0.283116016669187 -0.259018679242959 -0.0690097887326987
GS1_SS_24629_14833 -0.873642056820433 -0.927333842577615 -0.927333842577615 -0.0810170695800335 2.49551749944274 1.74987282473987 0.45925652460161 0.557915180930432 0.174018912766581 -0.186387199128503 -0.347462556400049 -0.511893650281419 -0.785050610321083 -0.796460114794484
GS1_SS_24691_11729 -0.828638811423045 -0.789701382657341 -0.548660156964893 0.48410878696352 2.53295920534933 1.7440127320252 0.212473867240876 0.0316929479715401 -0.331444929350506 -0.438337442128734 -1.31072126280794 -0.722951504773279 -0.24921278812389 0.214420738679161
GS1_SS_24933_11263 -1.06650307000142 -0.184159146831751 -0.842360107087922 0.266887421835488 1.43081691470985 2.66461190715648 0.272408707515972 -0.199024146740747 -0.465213823682547 0.101461208562522 0.357351564138804 -1.36486485388912 -0.706557715062169 -0.264854860623442
GS1_SS_25197_04604 -0.741565701456262 -1.06043349026812 -0.676814771161134 0.0349567758188982 2.02195513491317 1.90467043098237 0.76455315436508 0.848619409338811 -0.116364926565151 -0.0539963418186166 -1.03355574561731 -0.0387126788376345 -0.781882318432474 -1.07142893126163
GS1_SS_25213_07990 -0.364586429638917 -0.0712882868973361 -0.349510356881172 0.616043575648938 1.79745945902857 2.33814225020406 -0.18161772844265 -0.188676071597413 -0.174079692063778 -0.777807878408012 -1.3760538564767 -1.33493729441013 0.408199354402393 -0.341287044467856
GS1_SS_25231_12369 -0.656220722528313 -0.849069937775864 -0.174822681459239 0.310200344858849 1.90301886327565 1.61664502860353 0.880048026003867 1.36434605527215 -0.135745340474867 -0.49092139517327 -1.09484393765902 -0.912144681108709 -0.806295111837497 -0.954194509997273
GS1_SS_25249_15330 -0.640212801434173 -1.03464847135068 -0.733845194105941 0.711927420298298 2.01393376248998 2.13926846134195 0.349194056561997 0.525473624182626 -0.0680967643216333 -0.371111830369641 -0.466218748910256 -0.535521464746053 -0.870976099908689 -1.01916594972779
GS1_SS_25251_11076 -1.05059301426295 -1.10957571143083 -0.209925738795185 0.070717211146102 1.72650897739144 2.13447263280261 0.781147414450681 1.14159723047662 -0.424721060981551 -0.56070894611861 -0.524663964516016 -0.827769491628737 -0.736510151843988 -0.409975386689581
GS1_SS_25263_12271 -0.342683908554324 -0.460681857306055 -0.189387428124725 0.770228368775033 2.35311538215829 2.19376772486963 -0.335119937480495 -0.513125390084602 -0.811650115131715 -0.902417768017662 -0.417315089816102 -0.305368317923435 -0.387059205520787 -0.652302457843053
GS1_SS_25346_10711 -0.495044483333947 -0.393712384398912 -0.262350256144224 0.378290369341713 2.46037240217101 2.1639221127334 -0.479644468298227 -0.196130191490629 -0.825990806451562 -0.470404459276796 -0.328570320797818 -0.420970411012136 -1.09241106656951 -0.0373560364723599
GS1_SS_25515_00893 -0.544075990746858 -1.010078243604 0.346966751104183 1.84563662977678 1.91860495406758 1.61843980187134 -0.544075990746858 0.137182818768138 -0.683379155302018 -0.829315803883614 -0.466132553436233 -0.336779614920727 -0.708254720401154 -0.744738882546553
GS1_SS_25679_12277 -1.06198245362285 -0.799614629027899 -1.2364057560072 -0.519657899990832 2.58185224996956 1.17327415256316 0.806838643352341 0.412554035441497 0.421348487662557 -0.00957967116936857 -0.192797425774779 -1.11035194083868 -0.317385498906459 -0.148092293651059
GS1_SS_25776_00124 -0.833940696873138 -0.499271874932681 -0.88352126308654 1.36669273450867 2.18117748597932 1.54127830328761 0.375205361656182 0.460731838374299 -0.0561455644004078 -0.514765801874369 -0.455888879495955 -1.06944838638679 -0.833940696873138 -0.778162559883062
GS1_SS_25786_18600 -0.547287204553848 -0.393215484755056 -0.0837025187592611 1.18447892598457 2.18834177587359 2.0342700560748 0.0130545212743802 -0.133005469094875 -0.495929964620918 -0.838311564173788 -0.99238328397258 -0.687663660370525 -0.67396839638841 -0.574677732518078
GS1_SS_25853_14881 -0.753313595486624 -0.128360870494322 -0.00499845884754431 1.26071867080245 1.85404803646398 2.10453009056911 -0.356456091013807 -0.480131605228215 -0.116149870356696 -0.549014170107126 -0.0472673054777853 -0.827675455299085 -1.56424924565199 -0.391680129872341
GS1_SS_25867_08379 -0.441602051873369 -0.544410129242871 -0.143222287094066 0.502932387683451 2.42402539204667 1.77645267482268 0.413950224167089 0.289871510100448 0.0109898289601882 -0.737027561555847 -1.29360922179764 -0.734664157478387 -0.637764590302534 -0.885922018435816
GS1_SS_26166_21382 -0.644122467994032 -0.711849086170443 -0.838836495251214 0.531696281821189 2.78453757718679 1.32502895548513 0.455588494645447 0.29473777647647 0.122881482853826 -0.522214555276491 -0.545918871638235 -0.842222826160035 -0.704229841625597 -0.705076424352802
GS1_SS_26197_08058 -1.00906020880239 -0.872692228911927 -0.522974344999284 0.890193833704321 2.41333618973895 1.7402942244731 0.26356097127217 -0.133005912183488 -0.418278928180153 -0.661101911727045 -0.254637352311596 -1.16962250770568 -0.391885125620709 0.125873301253733
GS1_SS_26218_09057 -0.802797006434309 -1.25480303256355 -1.31318714427192 0.659282402626213 2.25295206604361 1.52597570735241 0.170899308185774 0.595784972747265 0.272506496142744 -0.759479762263589 0.00328040682951234 -1.06364215067973 -0.0734664496903491 -0.213305814024084
GS1_SS_32312_17577 -0.0275944131716584 -1.25410713074663 -1.21447828688314 -0.4040684298748 2.5482804379551 1.49217174899313 0.212160092202447 0.323120855020215 -0.0121391640648979 -0.756765140259848 -0.373157931661279 -1.01831550975887 0.403507964797302 0.0813849074529351
GS1_SS_40378_18282 -0.273384213994402 -0.155456870419788 0.183376623794596 -0.015383546831162 2.09900389500664 2.30385421013625 0.0255865161947604 0.413141166439971 -1.01804279196556 -0.868557426870976 -1.04572526698307 -0.851947941860467 -0.23241415096848 -0.564050201678311
