V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_11901_16254 -1.07745972722988 -0.413681617899941 -0.923312204210133 -0.786466954182396 0.346045459840254 1.57096774097934 1.71017239186962 1.19385683644888 0.926064838549772 0.234367152346354 0.265432597036559 -1.34879082642281 -0.756974443400557 -0.940221243725055
GS1_SS_11949_20479 -0.409199209355352 -1.18102466355471 -1.35703046808838 -0.446800449414818 0.757039252276279 1.09105026769813 0.649035690403345 1.7710726943055 1.72107104529025 0.179020189660019 -0.35219732947797 -0.787811695698805 -0.795211939753062 -0.839013384290419
GS1_SS_12014_19592 -0.984092314858555 -1.2828566934268 -1.17318369369921 -0.875553863404017 0.26135805187544 1.4457319032439 1.37198626549605 1.12049473163797 1.42871367914824 0.320070925005464 0.494602267675392 -0.670956991498425 -0.573764022774327 -0.882550244421122
GS1_SS_12089_10778 -0.666750774729637 -1.53748824467746 -0.690229549950167 -1.19231412774303 0.0574791378420833 1.33616935754477 1.14472703651584 1.58179346754416 1.03889194206022 0.654201240370004 -0.098564414392821 -1.32314508751035 -0.587284150906306 0.282514168032698
GS1_SS_12101_00861 -0.628378303266023 -0.465855663736761 -0.651903597727823 -1.02607959700973 -0.118003230784219 2.21050565157696 1.07831990126798 1.34378427666852 0.898537124644118 0.644959213813761 -0.870069749526207 -0.719012595613592 -0.619711089516938 -1.07709234079005
GS1_SS_12181_09892 -1.45891155537924 -0.460459008035116 -1.20128944089072 -0.910296586183473 0.915216386741433 1.49773602799942 1.17871175150845 1.34823511181955 0.796950483406286 0.54586903400063 -0.0653494438454608 -0.169599636288745 -1.23199052189194 -0.784822602961082
GS1_SS_12187_10325 -0.828717642556771 -1.54465339149426 -1.36448413017224 -1.05629986738458 0.869614710220769 1.33426175257755 1.06637850876981 1.10905017592503 1.52960316222142 0.0868266827401104 -0.373553192901149 0.0689045825349202 -0.172522227636583 -0.724409122844024
GS1_SS_12235_09383 -0.583834146829387 -0.950815610550716 -1.02280718955825 -0.652313941495089 0.557671353482747 1.89724149067414 1.3645038060184 1.56713376254204 0.613684313734949 0.312197627988767 -0.487260077429037 -0.69445535359706 -1.0509014642929 -0.870044570688605
GS1_SS_12247_12503 -1.17941968603373 -0.994363889299694 -0.823822272701657 0.202511690165465 1.30976220729081 1.80324433191491 1.16951894172667 0.796323084979694 1.04306414729175 -0.298227524526643 -0.33215442059455 -0.734922919368638 -0.680494743858626 -1.28101894698576
GS1_SS_12263_16885 -1.14541516498546 -1.38433938783451 -0.731428707824586 -0.550784131857407 0.481725780716431 1.92487274545794 0.989272284021001 1.22819650687005 1.02723220727739 0.54759741224958 -0.150865175668016 -0.190410483954527 -1.05833063516198 -0.987323249305904
GS1_SS_12265_13488 -0.934180436603834 -1.04292334740593 -1.78627040930685 -1.34156059498185 0.531414316445355 0.386964778215701 1.16114938198587 1.89118761002743 1.03698770024914 0.144646620264157 0.558681195571851 -0.405073139268246 0.122411129547907 -0.3234348047407
GS1_SS_12331_05214 -1.22516693513707 -0.70192783390943 -1.47454130978462 -1.29222976497257 1.08725878993143 0.145895363722022 1.53384756046561 1.27106061985095 0.371425176650292 1.28546670922302 0.515982832073478 -0.477540572896875 -0.807390343347033 -0.232140291869198
GS1_SS_12400_06692 -0.110432909680634 -0.39876027098238 -1.25717956068335 -1.84376559133047 0.000205346594887033 1.56511233627673 1.73092452612798 1.37374590350621 0.305113926881757 0.50199775300985 -0.092138394863422 -0.342453819822738 -0.618033098577251 -0.814336146457179
GS1_SS_12647_18803 -0.71047921874986 0.659542513326508 -0.856948295712392 -1.40710043844971 -1.05679522938099 0.210906539784768 0.585414870717422 1.22636593311647 0.938786403958328 1.44190172929711 0.855430018695098 0.620245931702414 -1.01085990707343 -1.49641085123174
GS1_SS_12657_04555 -0.616811135239681 -1.11901644368117 -1.26495644784366 -0.372147010614338 0.118468944555429 1.48300798347467 0.998401322593944 1.76930793281696 1.15163832696455 0.377727069597021 -0.00901394143356523 -0.184141946428548 -0.985953498709497 -1.34651115605211
GS1_SS_12662_18848 -1.08771017654758 -1.16491336279649 -0.748016157052376 -0.31181815474604 0.0498787728300987 2.02550830893968 0.450177293530692 1.19171389745146 0.828858922081591 0.440526895249579 0.577948566772637 0.421226098687351 -1.10315081379736 -1.57023009060326
GS1_SS_12732_08681 -0.702089082803267 -1.05982942559444 -1.2364913232691 -0.423846593965684 -0.0888514705001191 2.4424926958056 1.55587079685092 1.11973673696662 0.176583030756051 0.118063777151321 -0.445929331175016 -0.359585828686528 -0.385201803849353 -0.710922177687
GS1_SS_12775_08157 -1.2876310549774 -1.37360178899279 -1.26657699766751 -0.574775764560018 0.378271229667704 1.03884227776553 1.06533529988047 1.88977709404028 0.875673333613874 0.821459136040905 0.152115564063961 -0.264754770671876 -0.720926012386176 -0.733207545816946
GS1_SS_12825_16309 -0.674382387421983 -0.491199173932543 -1.47931264391422 -1.13672889071141 -0.679761801728474 1.51900301428234 0.595442515978543 1.37743947990101 1.56996588665962 0.652351056799837 0.666790537306733 -0.266198092386858 -0.947883135846712 -0.705526364985876
GS1_SS_12845_08622 -1.0876032924236 -1.72088732017889 -0.81657176253942 -0.396867597330414 -0.190743294667684 0.965745611974058 1.0310914015416 1.21177908813106 2.1994214915278 -0.388096350408596 0.160983706897229 -0.454757827014415 -0.555188604269234 0.0416947487605005
GS1_SS_12924_16866 -1.18273132167468 -1.04040683977924 -0.917174666430745 -0.765477596703161 0.263771400418769 1.37390235920323 1.15694430753335 1.87898070349072 1.2055429111074 0.508552152634799 -0.556156468452057 -0.689802628280706 -0.571135252339346 -0.664809060728335
GS1_SS_12969_12888 -0.361282773153719 -1.5072858803342 -1.02647069656447 -0.670197490846374 -0.555958695304093 1.05947186760946 1.08116277815546 1.34145370470749 1.81503858496189 0.846177913907099 0.072896952942102 -0.471544901762566 -0.548186119025109 -1.07527524529298
GS1_SS_13004_17475 -0.85700392932872 -1.0164750945595 -0.811312752773833 -0.546124747670957 1.7043896740129 2.4273853500873 0.694704262692158 0.614072774654122 0.379435144463436 -0.41353074511952 -0.362464136028763 -0.463701448787631 -0.828334955804085 -0.521039395836902
GS1_SS_13173_04771 -0.604655603630674 -1.13639483185196 -1.80089689454506 -1.06175873060745 -0.24213739758589 1.86211913427558 1.44250603050458 0.224940139234619 0.740857889772737 0.586082564611302 0.823404729858836 0.193985074202332 -0.812742429681048 -0.215309674557908
GS1_SS_13213_14333 -0.834585178515038 -1.1403986901048 -0.687498403044529 -0.194387342834046 0.536813821555317 1.95371448597986 0.923048879445502 1.23203692575765 0.771517755363654 -0.625065886837622 0.0648663261607352 0.508243009053851 -0.695963828970889 -1.81234187300964
GS1_SS_13316_07733 -0.496533824798686 -1.10531967913061 -0.92157703945952 0.038459804765731 1.72756382969394 2.07930676775238 0.720545935700044 0.309769217827594 0.48957627217775 0.504088743048693 -0.535397729842906 -1.36187064723897 -0.532692014934764 -0.915919635560678
GS1_SS_13349_04392 -0.89291833451221 -1.06794259092259 -1.16381575048497 -0.492703633548339 0.671709333462143 1.60089861829052 1.38462660718469 1.53623997579496 0.962115822601666 0.259789188598215 -0.560706688586768 -0.724582903187573 -0.442537445405235 -1.07017219928451
GS1_SS_13361_09343 -0.38691869842648 -0.902449539126393 -1.02532696173049 -1.01978361935738 0.290754906687116 2.03644580902132 0.871420020271157 0.994759388073018 0.947086643664209 0.166491648489735 0.502787752458854 0.235044315837286 -1.18423610975986 -1.52607555610209
GS1_SS_13413_13954 -0.321221988519372 -0.971892297319373 -0.446476022963372 -1.03370597665537 1.65193572291663 2.34977962910463 0.86137129772463 0.652668796177029 0.223551727523429 -0.186207899443372 -0.274048391131372 -0.825491477839372 -0.758797771187372 -0.921465348387372
GS1_SS_13441_11131 -0.933202765524312 -0.964381058987831 -0.965798254145264 0.559103735252298 0.260217276549746 2.07125096823296 1.16523810408625 1.56389510187207 0.50241592895499 -0.206181649761348 -1.06358472000812 -0.740464224113468 -0.763139346632391 -0.485369095775586
GS1_SS_13489_09923 -1.26016068295932 -0.437598741834827 -1.14870492161994 -0.871447201263311 0.712575588681169 1.59378229679139 0.786265348244393 1.43719155771954 0.722707930621112 0.506858343233834 0.823110228026005 -0.573924797026792 -1.1339669697073 -1.15668797890596
GS1_SS_13551_16733 -0.066751173290369 -1.08755508658096 -0.641118802981101 -1.35753434108997 0.486970983996733 1.58400433385458 0.41409423098221 1.00522527843657 1.18344687781834 0.412329660691302 0.0961186645604899 0.788183132654822 -0.928743760399194 -1.88866999865344
GS1_SS_13624_14902 -0.853410232474177 -0.512343449263738 -0.441828565154186 -0.738333859100949 1.07840378011043 2.18754414475027 1.00886826939129 1.15430521786724 0.248360347402819 0.0980510163095747 0.15289592617256 -1.32238318047222 -1.07940064231139 -0.980728773227536
GS1_SS_13650_21320 -0.719501775945692 -0.943354253356947 -0.738015890618803 -0.217937578437767 1.557734328847 2.24612277441996 0.860930376604446 0.429551504720953 0.451936752462078 0.111445352610222 0.0755952941977428 -0.741382093286642 -1.09988267741143 -1.27324211480511
GS1_SS_13688_15846 -1.23756730361245 -0.945449523259039 -1.42285940371751 -0.599222970011098 0.634491848622644 1.67821702095149 1.21020223289271 1.33720996348115 0.634317865430057 0.481212655953581 0.470773664398366 -0.392182970832681 -0.935010531703824 -0.914132548593396
GS1_SS_13704_06370 -0.36850740922403 -1.2770874067386 -0.709898115205631 -0.441617680044892 0.380996287957312 0.957460874744824 0.604899920714745 1.26813339859311 1.6575960649262 0.679700688896516 0.888145496229717 -1.41721417913245 -1.00785450846302 -1.21475343325379
GS1_SS_13797_14918 -0.597269492738273 -1.56137402217011 -1.35702577951879 -0.532559215898691 0.657638305081967 1.08336381060553 0.892114814278024 0.821378884129493 1.77369409186991 0.678597099200051 0.598691696624858 -0.838295625096232 -0.696823764799169 -0.922130801568565
GS1_SS_13840_03777 -0.923012330342507 -1.31863153735364 -1.08568470164643 0.0931043697702883 0.443435588610407 2.16385858752065 1.13199520186563 1.22686572881008 0.569669348742248 0.263975428587924 -0.0398965610077953 -0.695271010517021 -0.946437151810271 -0.883970961229567
GS1_SS_13981_14720 0.389858943411311 -1.44416171869214 -2.00817572919865 -0.866885967966256 -0.0434879208160247 0.785721888959757 0.344613006192256 1.22924908906138 1.6232007838135 1.12783578150143 -0.121108106217681 0.1511476194625 -0.810718597625359 -0.357089071886032
GS1_SS_14003_11500 -0.990632411646025 -1.50967610782138 -0.632200803056594 -1.74532318613277 0.885335375074251 0.149155298712756 1.04399407240575 0.868499011452793 1.56334783052625 0.597504871394693 0.769279189005891 0.401545722062062 -0.467867972128913 -0.932960889848764
GS1_SS_14091_12286 -0.473088942374291 -0.898760626241656 -1.06961846474897 -0.863410728619453 0.405208722297369 1.48293872605429 0.877719020514154 1.73627965901342 1.33859331076363 0.41227870182181 -0.0721621868424681 -0.595340671651077 -1.07551011435267 -1.20512640563409
GS1_SS_14212_08208 -0.83461380070544 -0.682071103771952 -1.07052285526537 -0.274994953234331 1.63977064373892 1.97678357882453 1.21584384644702 0.649839490732185 0.616492947681609 -0.047067783979062 -0.446162049212024 -0.896695130852789 -1.0439165709165 -0.802686259486803
GS1_SS_14278_10661 -1.02127428159399 -1.09959704392338 -1.70807438342707 -0.68554907422229 0.227560516753494 1.49961663659562 0.93876268524196 0.580603319816114 0.818720260566264 0.403294754844307 1.72789403433957 -0.330538362558429 -0.689681682284896 -0.661737380147275
GS1_SS_14459_21536 -1.14621367293144 -0.558645961283085 -0.901285225503746 -1.16315021450889 1.05683954302725 1.19493749742798 1.31088766668896 1.32521858648526 0.982579322264601 0.768918336210653 -0.158683017877219 -0.593552173474204 -0.979453878938117 -1.13839680758801
GS1_SS_14537_01329 -0.480070244844502 -1.62445028496614 -1.18327885091039 -0.810082471648737 -0.988283742746178 0.0930527661644697 0.741348190710431 1.74364703787031 1.41576736180471 0.640052030625125 1.24116477007872 0.136636771885384 -0.241907778059933 -0.683595555963269
GS1_SS_14593_20431 -1.18368038742857 -1.37522181016793 -1.04002432037406 -0.432199538881163 -0.0950866348598951 0.279057610890982 0.401963357148736 1.98633015890778 1.39893646250709 1.37978232023315 0.324389080939297 -0.108175298747084 -0.9774541222792 -0.558616877889139
GS1_SS_14601_01311 -0.988055179299617 -1.45285860167437 -1.48161889327839 0.020039428988612 0.668908717629131 1.84808067339421 0.803339887094402 1.42224280738621 0.716224036074464 0.379357523770529 0.148996865535698 -0.54273453510824 -0.880436023620034 -0.661486706892608
GS1_SS_14698_05766 -0.902373423931812 -0.448152745788114 -1.01434199429258 -0.588453444276612 0.250857519379134 1.89230769458705 1.13074009051378 1.19420405751989 1.31206571053123 0.302535321084105 0.082678006812954 -1.10817800265161 -1.04335409349537 -1.06053469599203
GS1_SS_14701_05830 -0.956709914766717 -1.63769053049014 -1.03979420881735 -1.13038456058596 -0.0292976592750423 1.59767917553144 0.813684388368293 1.65462168235742 1.08519661409762 0.67391641706816 0.0964676319374286 -0.291776732785161 -0.504016985500177 -0.331895317139829
GS1_SS_14740_20275 -0.928062907083998 -1.49342166951935 -1.44808629705991 -0.839170019908628 0.384885036496214 0.971281782229738 0.399700517692109 1.49278672032524 0.615710233528258 1.19381030979208 1.24684973247338 -0.00357688046015177 -0.785241668355571 -0.807464890149413
GS1_SS_14783_16054 -0.943156300712301 -1.0459523555611 -1.39210233617439 -0.885814283721817 -0.270436540409303 1.19178489284805 1.13234499718718 1.65052102877192 1.31276256284016 0.763817644089797 0.217809755477967 -0.0578515018104346 -0.703298839398447 -0.970428723427288
GS1_SS_14811_10676 -0.302205892620091 -0.876678865654321 -1.44841233953245 -0.346311829033306 0.685657503069671 0.902077936401594 0.779074424292691 1.27738932078733 1.62804521276817 0.169261912144768 0.817153462562485 -0.67258617852485 -0.999682377763224 -1.61278228889847
GS1_SS_14823_00548 -1.08264790935348 -0.832061924425404 -2.01480584015815 -0.408204230006576 0.0405110092337099 1.03298504144339 1.56760503116959 0.869034911260682 0.77252914901267 1.39122612857616 -0.261983378115648 -0.989432116273016 0.107041496844082 -0.191797369208002
GS1_SS_14876_01578 -0.990562839899342 -1.40207044838824 -1.20401865820642 0.10532373244008 0.386850684557797 1.76602466937211 1.27309576936401 1.70220798142463 0.445679401493287 0.277702142413148 -0.399341569949159 -0.449221280069025 -0.642138394209097 -0.869531190343783
GS1_SS_14890_21242 -1.12606394608288 -1.19672910857944 -0.466208362059447 -0.566113198460139 0.294776921181285 1.36888739112899 1.11449280614138 1.67353275833639 0.929193046705955 1.02969461114551 -0.302579252456302 -1.28718051657504 -0.811054355042659 -0.654648795383606
GS1_SS_15012_09500 -0.95107399288388 -1.06755709860892 -1.28480733547705 -0.410259573446199 0.364168185806699 1.72526403151285 1.21495709214601 1.40909560168774 1.08553141911819 0.635499864618596 -0.81702597439078 -0.370507402444797 -0.725503534178249 -0.807781283460221
GS1_SS_15034_21258 -0.712814189580116 -1.77356225458566 -1.29609840142245 -0.74529370561034 0.592802484759285 1.38757773877077 0.919094396952325 1.46540883709205 0.35631568601387 0.899636622372006 0.775406215436124 -0.316968217021889 -0.760261224518278 -0.791243988657709
GS1_SS_15048_17158 -0.528336955374789 -0.752259299500307 -1.25503107800407 -1.17075141571153 -1.49043289337288 1.16728266409353 1.44627740823434 1.65116417346275 1.10479946618699 0.517748025390694 -0.0132138470522943 0.0890842257993379 -0.291467511403985 -0.474862962747799
GS1_SS_15078_12584 -0.620314450165442 -0.874925953086992 -0.555812869425316 -0.893257981297343 -1.54619503545616 0.745082169501856 1.11760708844307 1.78751824279666 1.41861446523033 0.818862925015123 0.00274818765058183 0.0290014626184927 -0.145265966047813 -1.28366228577705
GS1_SS_15110_09769 -0.819583409105815 -0.512449333578836 -1.0560930715437 -0.675378212147159 -0.155221197604945 0.829414515113897 1.46667666112709 1.58164663592329 1.97254455023035 0.250130084962212 -0.515734190001585 -0.941123096747507 -0.780165132032833 -0.644664804594461
GS1_SS_15119_14348 -0.656158418963422 -0.683400229349852 -1.47806945028052 -1.59681580324701 0.118952579125707 1.16229063332738 1.21351455029332 1.53715657112357 1.50223117319225 0.360170660838034 -0.665471858411774 -0.0762571117117597 -0.542068785721105 -0.196074510214813
GS1_SS_15173_18823 -0.743171019255635 -1.50305183180023 -1.65652120987965 -0.753125789725651 -0.343735854146224 1.01467553290811 1.06693807787569 1.10260933872659 1.1888840161334 0.938355625971315 1.1100754165791 -0.133856110070043 -0.673487625965519 -0.614588567351255
GS1_SS_15182_02683 -1.13534837483635 -1.15753292128439 -0.473314804518501 -0.163898761953721 1.05274846956515 2.52393418138259 0.849701489180187 0.792371950727618 0.510978493149837 -0.0201662531245725 -0.495499350966542 -0.588907967589872 -0.873804248291028 -0.821261901440405
GS1_SS_15195_12836 -0.897568109087436 -0.682868576754369 -0.697342702529632 -0.267943637863498 -0.226056395089631 1.64176374472725 1.17025813235126 1.85448953263642 1.07376396051618 0.236677019846805 -0.562250861960511 -1.59298406110802 -0.546899516441293 -0.503038529243527
GS1_SS_15266_13660 -1.46887420979726 -1.0762173810042 -1.7745609953708 -0.576354904876199 -0.376582132332363 1.14453253447232 1.32105588952183 1.31675044183769 0.688585624722485 1.15744887752472 -0.0360212205173329 0.416481331085191 -0.289052380913911 -0.447191474352167
GS1_SS_15402_12960 -0.720172647050096 -1.03370093870256 -0.594439527157209 -0.796485984900989 0.299943598077198 1.35591791761636 1.36258384170574 2.18754941263 0.881947728915934 -0.382049394102315 -0.579958381721649 -1.06289308902504 -0.605932499725115 -0.312310036560265
GS1_SS_15420_21900 -0.286988886632837 -0.543282777867216 -1.42405516607192 -0.752058455071293 -1.26638603485009 0.767002071252121 0.781137924396147 1.784783497622 1.53468763430461 0.901836362779754 -0.128993543415376 0.246476463556331 -0.310802362313927 -1.30335672768831
GS1_SS_15424_20499 -1.05333808346573 -0.617399103224571 -0.640805222969063 -1.08552149811441 0.564609943872262 0.906924445135454 0.970267256693985 1.94995965624937 1.55205562059301 0.427537855118582 -0.39650384813593 -0.651045400357278 -1.01969178633302 -0.907049835062657
GS1_SS_15452_11659 0.0992627369481236 -1.09468437843475 -1.36825871193514 -1.19248389862329 0.86923571616227 0.600815681698842 0.637953067067736 1.4983245216994 1.8102256941926 0.353805812465879 0.31944381888612 -1.03785492751437 -0.868688189890944 -0.627096942722482
GS1_SS_15509_13879 -0.747375561834266 -0.887791179187919 -1.21175662314765 -0.814371248545486 -0.469297574526051 1.65896266497147 1.33775046841083 1.53690203027843 1.1890751088599 0.755897518069549 -0.674873380324864 -0.433505358337865 -0.601453449682431 -0.638163415003647
GS1_SS_15512_10419 -0.907121044100915 -0.844735119993762 -1.19045711608757 -0.350846554145466 -0.0857063766900651 0.931444127606978 1.09962618134584 1.98082735935938 1.44014935043072 0.49734207236137 -0.0207210390784473 -0.317054178587425 -1.13327001898935 -1.0994776434313
GS1_SS_15544_17574 -0.702780591741402 -1.0180804963054 -0.703828099729987 -0.799151326691196 0.360230515074364 2.29204474762229 0.942854458325182 1.25501183892343 0.718792499566911 0.317282687542391 -0.377005607291557 -0.103606022270947 -0.679735415992539 -1.50202918703154
GS1_SS_15657_14012 -0.445446243267318 -1.06064169906166 -1.64895200640226 -0.651038554972367 0.531907976992068 1.06328502878358 1.07751834267085 1.80658030956337 1.54247326298842 -0.0200283059699479 -0.783882817920245 -0.316871974485622 -0.57512754757358 -0.519775771345298
GS1_SS_15675_17118 -0.726916319070735 -1.0641121582603 -1.40584113696327 -0.830481121800105 0.423280656696359 1.33670826864782 1.24953250877462 1.62264476103194 1.26173711515686 0.353365697278047 -0.134818558011913 -0.234094313355521 -0.996115065559199 -0.854890334564604
GS1_SS_15787_07166 -0.156250656023302 -1.03033452623825 -1.1896769587844 -0.536886993192114 0.347206503515545 0.708635179036179 1.1788170937479 1.98093986539362 1.14635344025802 0.616113766590029 -0.0599418173366663 -1.61549188039329 -0.722200348530163 -0.667282668043121
GS1_SS_15815_02345 -0.508076663348412 -1.22649769208078 -1.33095731094408 -0.579892651316933 0.0384038327349587 1.25389595782835 1.3693238366723 1.33459101340026 1.77671635023919 0.38061354413114 -0.625854883616786 -0.508598961442728 -0.639434634069015 -0.734231738187463
GS1_SS_15832_15689 -1.10080229462038 -0.67917690174532 -0.656465797814683 -0.545852817894755 1.25816838376503 2.51888549562941 0.418296839758061 -0.183208190521149 1.12299871403936 -0.372185786464531 0.41075853125413 -1.02749874296146 -0.86503519761811 -0.298882234805612
GS1_SS_15850_21344 -0.915778586317918 -1.57951181796856 -1.90969383168309 -0.256762240577484 0.0235555506577102 1.24489208097932 0.957498960878815 1.15628200995185 1.06868270019085 0.896853284890432 0.661008989380052 -0.202181132187939 -0.759447510436752 -0.385398457757289
GS1_SS_15889_07656 -0.652534067453039 -1.19833259296061 -1.57190698976974 -0.00964841057134147 0.0722424741529194 1.59397772895168 1.36814461901622 0.969243144457324 1.22040333214256 0.929141938020186 -0.691791037965185 -0.665408665309173 -0.451183799342356 -0.912347673369444
GS1_SS_15929_11502 -0.0946237796100231 -1.03084757930309 -1.12827188333207 -1.2993584660171 -1.40391137765795 0.400576829161642 1.16238736261748 1.2740688818702 1.6328754650013 0.327389791013047 1.00080559008162 0.443586095086629 -0.463172793144022 -0.821504135767665
GS1_SS_15940_09158 -0.768856265611042 -0.726166571488157 -1.08434351729968 -0.937012011973138 -0.693108088844216 0.247366696923977 1.03113906889963 2.0541299097712 1.63243902880124 0.929620893851305 0.333526994208581 -0.67748990806755 -0.719138390138658 -0.622107839033496
GS1_SS_15946_21311 -0.603111569879382 -0.231216439538561 -1.54341459829793 -1.20532811616992 0.400223457050914 0.793396905360667 1.11880514440889 1.82984327713438 1.67685914397145 0.193293399583433 -0.75313744632369 -0.508024746780877 -0.609450691419282 -0.558737719100079
GS1_SS_15994_12790 -1.10994899002913 -0.727184473617292 -0.567812771054356 -0.438408397178469 -0.510602416288174 1.50129505965589 1.62252652570804 1.68382333438609 1.03121664466043 0.517821818199145 -1.04729003004712 -0.800740644030954 -0.631833882340322 -0.522861778023785
GS1_SS_16008_15464 -0.749360537041712 -0.431558560990949 -0.563080473784904 -0.691275956877845 -0.0784452542678788 1.08606102029494 1.19762435488281 1.53615254676297 1.85011633469718 0.627781359178261 -0.907493887443783 -1.18640222391345 -0.821006715217407 -0.869112006278231
GS1_SS_16058_18459 -1.77130828677852 -1.37333382715938 -2.03119040378283 -0.259964314827289 0.605222570638701 1.12671295893 0.937794962436091 0.959180096049361 0.442868170606123 1.05900935206467 0.0271526808593849 0.0430716592441504 0.112117830551567 0.122666551167978
GS1_SS_16078_10013 -0.773378940419082 -0.557149009738917 -0.264019463067169 -0.49096711026184 0.63010603715552 2.61904627933503 0.989417483304345 0.958604048325139 -0.251426146162624 0.107081471247612 -1.08928363468416 -0.556613123913192 0.108153242899063 -1.42957113401973
GS1_SS_16474_04127 -1.24202248396308 -1.10272785411229 -1.8873783378589 -0.677176370256234 0.755385832154104 0.360504725512896 1.08764825198166 1.29083950103005 1.01608403848034 1.46080450809568 -0.444592676376946 -0.440886672463485 -0.308237291009254 0.131754828785465
GS1_SS_16502_09945 -0.594080673587575 -1.42418733027007 -1.68460391051749 -0.850349025123093 0.995612751675015 0.973719322362179 0.386514502476838 0.973027950910195 1.79299449296359 0.344041249609935 0.615358453083645 0.0823110636037416 -0.746182393024123 -0.864176454162779
GS1_SS_16655_20400 -0.950513186897375 -0.992460718990651 -1.08532369326419 -0.667174986249621 -1.27900932532043 -0.400260265909102 0.949702057244537 1.93670281238045 1.74036395248782 0.86214553864377 0.146304668386593 0.215819237699929 -0.0306656283004114 -0.445630461911318
GS1_SS_16668_08644 -0.415979571558319 -0.658233947781309 -1.17793048671778 -0.834172880233759 0.10033352636945 1.48957440454207 1.01724603972741 1.95784264014628 1.06461421384923 0.462361714300454 -0.651467065763907 -0.162086158265398 -1.1765771103143 -1.01552531830013
GS1_SS_16696_15457 -0.977724141008242 -1.42492001919573 -1.49312628708905 -0.895402141150916 0.434442153374271 1.08951887414096 0.412497528052073 1.40712284333115 1.14423216295103 1.00263001982469 0.879265639635038 0.0441836814281587 -0.970013867246389 -0.652706447047042
GS1_SS_16782_17086 -0.450829636913738 -0.865192219220437 -0.996534142037489 -1.15753391839388 -0.822823857021388 1.30618634348082 1.27398638820955 1.57098860722488 1.35914679622964 0.733789770171672 0.126227456237309 -0.241106244028445 -0.699955606644146 -1.13634973729435
GS1_SS_16871_01922 -0.519782804586921 -1.09414463516641 -1.04601816309862 -1.05430222796275 0.633674607922984 1.33860907993229 1.02026430158225 0.886535825918486 0.481800085413984 1.15833204931771 -0.0353622496751009 0.972137829514467 -1.25272530542256 -1.48901839368981
GS1_SS_16966_14693 -0.586165842229271 -0.669913314868899 -1.29203739733471 -0.517040944177515 0.355395028733407 1.75610474175525 1.1087234850013 1.7933258407062 0.974461663785389 0.0878019137753563 -0.348216673935724 -0.62072829125515 -0.837408260148156 -1.20430194980748
GS1_SS_17074_18235 -0.0814564089576735 -1.28440738821158 -1.6849575521145 -0.389463879148478 -0.925472825753114 1.12669652047679 0.705338555851636 1.65209348871309 1.37118817896299 1.06167214321982 -0.376667081704307 0.118992938324836 -0.651850246255794 -0.641706443403707
GS1_SS_17238_09480 -0.376920703786693 -0.417909667052536 -1.59780625249073 -1.09188533446661 -0.646276748105089 0.534644561414747 0.472429170743379 1.93017237146217 1.26263782684702 0.47272194905242 -0.0577923469312023 0.814394235704124 0.340386153365556 -1.63879521575657
GS1_SS_17311_11462 -0.915698615981257 -0.822055469925292 -0.973038078602481 -1.68893314446511 -0.299723501254435 0.50285933206217 1.37482630801807 1.52580891669526 1.2849153163339 1.13393270765671 0.414644774183364 -0.202178557446139 -0.462411503188619 -0.872948484086142
GS1_SS_17320_12506 -0.872171874507068 -0.815521870479536 -0.839984372218698 -0.328846835879369 0.31594608496219 2.35044085460462 1.2187282741455 1.26121577716615 0.25181570540284 0.508028223618272 -0.567034352813313 -0.443434344025969 -0.753721866085864 -1.28545940388975
GS1_SS_17350_07825 -0.409385694901764 -0.589647880712522 -1.06426883815067 -0.439082066552669 0.126711961743524 0.93372388608128 1.20672210967908 2.05645513007603 0.963941246708517 0.392416339672675 0.0756550420630202 -0.280701417747842 -1.50189957826928 -1.47064023968938
GS1_SS_17425_21238 -0.264098419529913 -0.517252433718024 -1.31046043254153 -1.92761977327205 1.14076987205222 0.268320196338756 1.09052677187736 1.63410172967462 0.936632551656739 1.00942570466598 -0.681432642950821 -0.42072238298838 -0.48762087306372 -0.470569868201229
GS1_SS_17448_18746 -0.970389266380429 -1.00438931933191 -1.00438931933191 -0.160216576050941 0.763613434144914 1.57961470498037 1.04969959397949 1.4013572845062 1.15752833333989 0.428955770093944 -0.111645071834545 -0.82953190415288 -1.1258180798729 -1.17438958408929
GS1_SS_17528_18278 -0.914833697210989 -1.37246453625881 -1.85484810581533 -0.862283257440527 -0.00207675970254429 1.15820748289294 1.15575185486628 0.804597047054314 0.821786443240914 1.46516098622507 0.259447625136437 0.446075355162377 -0.742694172542327 -0.36182626560781
GS1_SS_17587_15770 -0.348091512513949 -0.611766629239491 -1.31191823383035 -1.60996528541476 0.815374940037505 1.01689806496346 0.939208075213965 1.75471754337225 0.820554272687471 0.619031147761521 -0.880150230192275 -1.28037138950783 0.208451323146034 -0.131972086483549
GS1_SS_17623_08858 -0.980433115573363 -1.06358201018328 -1.56247537784276 -1.14932930774975 1.17104453245814 0.880023401323445 0.72723730747773 0.592120353736621 1.71411075037914 -0.205589353927234 1.1866349501975 -0.213904243388225 -0.341485828555311 -0.754372058352661
